剪刀 (jiǎndāo)	scissors	4	e989fa84ac80822f194b328fed7737ca	请把剪刀递给我一下。	大剪刀。
枕头 (zhěntou)	pillow	4	d5fddfcde79f3d736d32b979d13df994	这个枕头睡起来很舒服。	高枕头。
被子 (bèizi)	quilt; blanket	4	22905cddca26cf7c4c87ea9fade75fd1	冬天要盖厚被子。	大被子。
床单 (chuángdān)	bed sheet	4	6b7024364597da275ad883b1481e6356	床单要勤换洗。	白床单。
窗帘 (chuānglián)	curtain	4	b97e5b0824b655768d15d4cc6d799e14	卧室的窗帘很厚,挡光。	拉窗帘。
地毯 (dìtǎn)	carpet; rug	4	c4755fc6dadebe88fad2f12ae05d0272	客厅铺了一块大地毯。	厚地毯。
书桌 (shūzhuō)	desk	4	1186a696f6d37b0e753f55c498eda64b	孩子在书桌前写作业。	大书桌。
台灯 (táidēng)	desk lamp	4	17ec5dc81b60c554df55f30a214a10f2	夜里看书要开台灯。	小台灯。
抽屉 (chōuti)	drawer	4	b07b096c3b06e2e19b8a4317367fef4a	抽屉里放着重要的文件。	打开抽屉。
柜子 (guìzi)	cabinet	4	eb14ecd5b4a542be129d12fa04a570a0	柜子里装着各种小工具。	大柜子。
玩具 (wánjù)	toy	4	03b4ef85e9e269a3229077ba06a6b1eb	孩子的玩具到处都是。	小玩具。
画 (huà)	painting; picture	4	3f7eea834981fe79791f16718832e4ca	墙上挂着一幅山水画。	画画。
照片 (zhàopiàn)	photo	4	5fa4914feb68a5809b21847899de5c8c	这是我们去年的全家福照片。	拍照片。
钟 (zhōng)	clock	4	873c1d70dcfe201768ef5aba2cb6f431	墙上的挂钟走得很准。	大钟。
手表 (shǒubiǎo)	watch	4	fc1bdf47cc90f103a3000a6806abc580	这块手表是爷爷留给我的。	电子手表。
闹钟 (nàozhōng)	alarm clock	4	d8445f6681117b9838c9a6ce1baa79b5	早上六点闹钟把我吵醒。	定闹钟。
电话 (diànhuà)	telephone; phone call	4	1f965f5141cfc3c1ceff707844959ff4	请给我打电话联系。	打电话。
手机 (shǒujī)	cellphone	4	753a79df24fe089d825e14b1d9355271	现在大家都离不开手机。	新手机。
电脑 (diànnǎo)	computer	4	9fd5d888f2478e4aed5043b0dea20f9a	我每天工作都要用电脑。	笔记本电脑。
打印机 (dǎyìnjī)	printer	4	90576b1b840a9709b291a2f66d5ce393	请用打印机打一份合同。	彩色打印机。
垃圾桶 (lājītǒng)	trash can	4	0d344b079d16c5cedcf969e9fadad20f	请把垃圾扔到垃圾桶里。	垃圾桶。
扫帚 (sàozhou)	broom	4	466397f28507b6db04e88e81f6517d42	妈妈在用扫帚扫地。	大扫帚。
拖把 (tuōbǎ)	mop	4	2fdf098dede0ab2c8e0cea1adcc0b211	拖把擦地很方便。	拖把。
抹布 (mābù)	cleaning rag	4	2790f3046fae38b0ca779f02a49bd4fd	请用抹布擦一下桌子。	湿抹布。
吸尘器 (xīchénqì)	vacuum cleaner	4	f392a299b8716a04079b96eeefcd06ae	周末用吸尘器打扫卫生。	吸尘器。
插座 (chāzuò)	power socket	4	acfd7fd50653d662e3f1d723c609f43b	请把插头插到插座上。	墙上插座。
插头 (chātóu)	plug	4	061d570ba195055d153b593fb4f5494f	这个插头是欧式的。	电源插头。
电池 (diànchí)	battery	4	e0759a8746ddc5d1478642fff5e4c54e	遥控器没电了,要换电池。	新电池。
充电器 (chōngdiànqì)	charger	4	4cdb65e507c3a07ca235735f34a18649	出门别忘了带充电器。	手机充电器。
火 (huǒ)	fire	4	233c8a6032e8811a37533fe89bfe4b60	厨房着火了,赶快灭火。	大火。
木头 (mùtou)	wood	4	d017a7488251c2acdd9c72282949eb00	这张桌子是木头做的。	木头椅子。
金属 (jīnshǔ)	metal	4	4616078433ee13e0c9027417b24dddc1	这把刀是金属的。	金属。
塑料 (sùliào)	plastic	4	8e880048c0edc0b26367916b3e159ac3	现在很多东西都是塑料的。	塑料袋。
玻璃 (bōli)	glass	4	aff63404078b2509739fc212100967a3	玻璃杯容易碎。	玻璃。
纸 (zhǐ)	paper	4	dad7943948ee2d5fc7379bbc50aa3859	请给我一张纸记下来。	白纸。
布 (bù)	cloth	4	174479b97008d603482d781a811124b8	这块布的质感很好。	棉布。
皮 (pí)	leather; skin	4	b94a02a78e39f33aed177fcdd7fce323	这个钱包是真皮的。	羊皮。
气味 (qìwèi)	smell	4	c331cd96a1030e77464e2880d003ada6	这种花的气味很香。	气味。
声音 (shēngyīn)	sound; voice	4	10532141fba4f4c912a49ea169a9495d	她的声音特别好听。	大声音。
噪音 (zàoyīn)	noise	4	5347804e193f42d88e2cb0502f227fa3	这条街的噪音太大了。	大噪音。
气泡 (qìpào)	bubble	4	75cb74d8a983a1ca1f4638a746673901	孩子吹气泡玩得很开心。	肥皂泡。
颜色 (yánsè)	color	4	6a4ccee182f5c948d6c99ff16ee34730	你最喜欢什么颜色？	漂亮颜色。
红色 (hóngsè)	red	4	7a7d48dc89aa8b7edd4e430a8a6f5bc9	中国新年喜欢用红色。	大红色。
蓝色 (lánsè)	blue	4	304ae65802cd8888712b2a09758702b7	大海是蓝色的。	深蓝色。
绿色 (lǜsè)	green	4	502b5bb7878e462aceafa1fb7b3922c2	春天到处都是绿色。	浅绿色。
黄色 (huángsè)	yellow	4	1982db93579b4fe08e39b365317cb27d	向日葵是黄色的。	金黄色。
黑色 (hēisè)	black	4	18176e37367c41cff3adbb7e3248e746	这件衣服是黑色的。	黑色。
白色 (báisè)	white	4	f975454767f070feccf29f2f6685f0b9	白色的衣服显得干净。	纯白色。
粉色 (fěnsè)	pink	4	07a352c3b964f9d5c4fe22a0855e4240	小女孩喜欢粉色。	淡粉色。
紫色 (zǐsè)	purple	4	bb3c99897d756bfbde22c44240812119	紫色的薰衣草很漂亮。	深紫色。
灰色 (huīsè)	gray	4	1ceac5affae2885d9ca48e86511c9815	天空灰蒙蒙的。	浅灰色。
棕色 (zōngsè)	brown	4	6091d9434e66692be1cea732e78a72b8	这条裤子是棕色的。	深棕色。
橙色 (chéngsè)	orange	4	9a86d9c4087bc1636d7a6f51b91464b3	夕阳染红了天空,带着橙色。	橙色。
形状 (xíngzhuàng)	shape	4	fa362984ff0603a6dac2aba594037a74	这块石头形状奇特。	形状。
圆 (yuán)	round; circle	4	e40653d54bcf398073dc5187f84d5847	月亮是圆的。	圆桌。
方 (fāng)	square	4	160124ad9f1437de6f850a07b08c8b9b	这个盒子是方的。	方桌。
三角形 (sānjiǎoxíng)	triangle	4	4cc5e2f7606c70161b5d34db9a8653e2	这个标志是三角形的。	三角形。
线 (xiàn)	line	4	182eb625b2fab2dd8f028fc26edb50d7	请沿着这条线走。	直线。
圈 (quān)	circle	4	3e0bde658288db280a73a578d118042c	我们围成一个圈跳舞。	大圈。
洞 (dòng)	hole	4	85bc3593b7bc6a15d17748942d1d28b4	衣服上破了个洞。	大洞。
裂缝 (lièfèng)	crack	4	b7605922c74ade93ae74c42117ef1e4f	墙上有一道裂缝。	裂缝。
表面 (biǎomiàn)	surface	4	b91b557365d3b2bd0fcb71993072b982	桌子表面光滑得像镜子。	表面。
里面 (lǐmiàn)	inside	4	eb3731b55cb6731239c075452ffebb6a	盒子里面装着礼物。	里面。
外面 (wàimiàn)	outside	4	9bfdc4ca8f1a9540948e0a918fe5a165	外面下雨了。	外面。
上面 (shàngmiàn)	above; on top	4	b84c76362a44ad2eea300a6691ce7f06	请把书放上面。	上面。
下面 (xiàmiàn)	below; under	4	58349a3b5a602534f9923f176c965e47	钥匙在桌子下面。	下面。
左边 (zuǒbiān)	left side	4	65bf8faf210c1a547c75a37bbd2c09c3	左边的房间是我的。	左边。
右边 (yòubiān)	right side	4	f9f587c0a84998751de8a350861a045c	右边的椅子坏了。	右边。
前面 (qiánmiàn)	in front	4	ec50a4d4aea493314446eef714082d67	前面有红绿灯,要减速。	前面。
后面 (hòumiàn)	behind	4	dc654abdd9f870fc512852797ffab0d6	后面的座位空着。	后面。
路 (lù)	road	4	b712c528a2fcd09a7ef0b3190c489ae9	这条路通到市中心。	大路。
街 (jiē)	street	4	9ac6025f268a09ff7192656309e08c9e	这条街上有很多商店。	步行街。
小区 (xiǎoqū)	residential community	4	894c94d0183fef053db8fa55e6c985d0	我家住在这个小区。	新小区。
村 (cūn)	village	4	dad1976bb359d25dbc4bc76aaf212cc0	我老家在一个小村庄。	小山村。
城市 (chéngshì)	city	4	2fbb404ed13a16b699fc672dc696ec11	深圳是个年轻的城市。	大城市。
农村 (nóngcūn)	countryside	4	5430a6266a1e239c122510c659ce7473	很多人喜欢去农村度假。	农村。
郊区 (jiāoqū)	suburb	4	ebfd0079c7f878ab2447c9fea8a63c59	她家住在城市的郊区。	郊区。
山 (shān)	mountain	4	96fe88587a8a9bd6744ed473497dc1b1	周末我们一起去爬山。	大山。
河 (hé)	river	4	900a8f948f16ecf08f3cdf62cdf9ba9d	这条河流经市中心。	大河。
湖 (hú)	lake	4	3041e2c1228087cf7850f0e5bd486910	西湖的风景全国闻名。	大湖。
海 (hǎi)	sea	4	2a2e9771114eec01a414c004c8c15e78	夏天我喜欢去海边度假。	大海。
公园 (gōngyuán)	park	4	fcb164303fcd640e4a8f7c8c09a99288	早晨公园里有很多人锻炼。	大公园。
广场 (guǎngchǎng)	square; plaza	4	6a064238df8e03bda1d7abfa5e3e1aa0	天安门广场很大很气派。	天安门广场。
博物馆 (bówùguǎn)	museum	4	db342038594cd67dc6c478d4637c7d53	国家博物馆很值得参观。	大博物馆。
图书馆 (túshūguǎn)	library	4	8f80becd7f41ccbafcbd20508237c34a	周末我喜欢去图书馆看书。	大图书馆。
学校 (xuéxiào)	school	4	e2b168b08690293243417f3799337115	孩子们每天都要去学校。	小学校。
超市 (chāoshì)	supermarket	4	32c81d19ba5ecc16cd7cad21af1e8471	下班路上去超市买点菜。	大超市。
商场 (shāngchǎng)	shopping mall	4	117c1d0f3818dbcb7d7f140a647de9f9	周末去商场逛街买衣服。	大商场。
银行 (yínháng)	bank	4	424591ead36215b25385738901e56746	我去银行取点现金。	大银行。
邮局 (yóujú)	post office	4	924a954711e5fca9b71a24399729a292	我去邮局寄一个包裹。	邮局。
警察局 (jǐngchájú)	police station	4	1e0cc62c21de1979dc84230fd2134942	出事要去警察局报案。	警察局。
火车站 (huǒchēzhàn)	train station	4	c12f9ec5eaf6fe57d9db99b47ee1da61	我们到火车站去接他。	北京火车站。
汽车站 (qìchēzhàn)	bus station	4	7a4e57d715f752771a623e1791b2fd61	汽车站离我家很近。	长途汽车站。
机场 (jīchǎng)	airport	4	9a9c128f71540f5c280a73e142a539ef	我们提前两小时到机场。	国际机场。
酒店 (jiǔdiàn)	hotel	4	2dcba8c003de8324c67e8ad73aae72f1	这家酒店服务很好。	五星酒店。
旅馆 (lǚguǎn)	inn; hostel	4	ab09a5e0bb6c8a2834d86438d74775cd	旅游的时候住的小旅馆。	小旅馆。
咖啡馆 (kāfēiguǎn)	cafe	4	df17e9d38d4e874750bca3c5602d72e8	周末在咖啡馆看一下午书。	小咖啡馆。
酒吧 (jiǔbā)	bar	4	ec97cf9018ebe3e1156a2e6777544b3a	周末和朋友去酒吧聊天。	小酒吧。
电影院 (diànyǐngyuàn)	cinema	4	001845586d12002f286918945ffefd5e	我们一起去电影院看电影。	大电影院。
公司 (gōngsī)	company	4	7c22c6d3569e28c0697071fb2c9a71d4	我在一家科技公司工作。	大公司。
办公室 (bàngōngshì)	office	4	f1a62512db45411962ba5c0cd8ced375	我的办公室在十二楼。	大办公室。
工厂 (gōngchǎng)	factory	4	682f61b91f83b4e3387d4508523b5e4f	这家工厂生产电子产品。	大工厂。
教室 (jiàoshì)	classroom	4	8d89e87f3a23b0ab057ed19467a2b24a	教室里很安静。	大教室。
钢笔 (gāngbǐ)	pen	4	148d7e726ef24afdb246f8c8ee767eec	请用钢笔签名。	新钢笔。
铅笔 (qiānbǐ)	pencil	4	e05bfa25b2f4ab4cefc808dac57ff968	孩子用铅笔写作业。	削铅笔。
本子 (běnzi)	notebook	4	9e635261e119268b77326d22453467f7	这是我的笔记本子。	新本子。
书 (shū)	book	4	1c2cb0f5e475696dede28f718e7dbdea	我书包里有五本书。	好书。
报纸 (bàozhǐ)	newspaper	4	af685a007e0ae717d37af4dcd54815bc	早上看报纸是爷爷的习惯。	日报纸。
杂志 (zázhì)	magazine	4	851141ec72c2e395a723fee8cdfbaffd	这本杂志的内容很丰富。	时尚杂志。
信 (xìn)	letter	4	eb24da37b2ad032d9a64c3d1b9e2494a	她经常给妈妈写信。	写信。
卡片 (kǎpiàn)	card	4	dd5d0991db5c2603842d576213c51d07	生日卡片是朋友亲手做的。	贺卡片。
信封 (xìnfēng)	envelope	4	8d89015322e2b9c2e8107ca5acdf5921	请把信纸放进信封里。	白信封。
邮票 (yóupiào)	stamp	4	4a7ee0909c7b48d8c4300239047cc3d8	这套邮票很有收藏价值。	老邮票。
钱 (qián)	money	4	e7b347c9318ab31d44ae56e95cb124ed	这件东西要多少钱？	没钱。
现金 (xiànjīn)	cash	4	2b51945ddc6eb2ac14fb92093fc07ac5	这家店只收现金。	现金。
零钱 (língqián)	change; small money	4	6fac9a908b37865335db7ae80eae1770	请找我两块钱零钱。	零钱。
银行卡 (yínhángkǎ)	bank card	4	7a241088d886e3e227c9c7a039a17064	请刷银行卡支付。	银行卡。
支付宝 (Zhīfùbǎo)	Alipay	4	0f2865604ed01f28449490da53c341dd	现在大家都用支付宝付款。	支付宝。
微信 (Wēixìn)	WeChat	4	5736d380b15ab9a55064584f0666f448	加我微信吧,方便联系。	加微信。
扫码 (sǎomǎ)	scan QR code	4	0e9930416454c866b076c670a30aec1a	请扫码点餐。	扫二维码。
二维码 (èrwéimǎ)	QR code	4	4c6f24f8b92f47e88539c53a9aede8f7	这个二维码扫不出来。	扫二维码。
密码 (mìmǎ)	password	4	4f1c11afd93edbf8bd0e723babd937cf	请输入您的密码。	新密码。
身份证 (shēnfènzhèng)	ID card	4	fb3eb07a8ee5da2dc32e2e3cca61940e	买票要出示身份证。	身份证。
护照 (hùzhào)	passport	4	e6233b8498440f034df0ad1c3dea1147	出国旅行要带护照。	护照。
签证 (qiānzhèng)	visa	4	ca31171b847042b36336fb5c91c48efe	申请签证需要时间。	旅游签证。
机票 (jīpiào)	plane ticket	4	714f7475d86887ba373caa4e9d9aa2c5	我买好了去深圳的机票。	单程机票。
火车票 (huǒchēpiào)	train ticket	4	b59127a8292f86491b0318c242e6e8fe	高铁票最好提前买。	买火车票。
门票 (ménpiào)	entrance ticket	4	b18d7bb1d8247ce1228a1e95b6927929	这个景点门票要五十块。	门票。
礼物 (lǐwù)	gift	4	bfa69c62f4994c444b2199a3075d5d06	这是我送给你的生日礼物。	生日礼物。
盒子 (hézi)	box	4	ad9b04e3df91e80554af2d6e1327299b	请把这些放进盒子里。	大盒子。
袋子 (dàizi)	bag	4	2f16592ba7d7994ed909ac3bdd2795b8	请把垃圾放进袋子里。	大袋子。
包 (bāo)	bag	4	45a7bc1007e4a8961bca60d643641225	我买了一个新书包。	大包。
口袋 (kǒudài)	pocket	4	fbd334bebea16f0791bf341b1fd09e86	钱包在我外套口袋里。	大口袋。
电饭煲 (diànfànbāo)	rice cooker	4	52772f4e017cbf14b2b4a2c01d8c0aa7	电饭煲煮米饭很方便。	电饭煲。
电吹风 (diànchuīfēng)	hair dryer	4	e1a0c5bdc80734d212cd939f065f3708	电吹风吹头发快。	电吹风。
熨斗 (yùndǒu)	iron	4	e62638eac6f98dd6133c29e3c226faa9	用熨斗熨衬衫。	熨斗。
水壶 (shuǐhú)	kettle	4	5b3ff623d4ae2591bd387354ff62b566	水壶里水开了。	大水壶。
水杯 (shuǐbēi)	water cup	4	63ed7d0a0f967b8fb1bef5f7e8161533	请用水杯喝水。	大水杯。
餐具 (cānjù)	tableware	4	1d74f6da677177364a9a48c11297d53b	这套餐具很精美。	餐具。
砧板 (zhēnbǎn)	cutting board	4	a1126b14fcfd17a07dd66ff2f80d7983	砧板要分生熟。	木砧板。
锅盖 (guōgài)	pot lid	4	cfe3986a260b9199348128b71a7eeca0	请盖上锅盖。	大锅盖。
抽油烟机 (chōuyóuyānjī)	range hood	4	165b1b3bf099690e9d195fa8708cffde	抽油烟机很重要。	抽油烟机。
加湿器 (jiāshīqì)	humidifier	4	ac561d4504dd835aa15f529daf3974f5	冬天用加湿器。	加湿器。
净水器 (jìngshuǐqì)	water purifier	4	ea12dadcd19e458c0e316753e9c1b56e	家里装了净水器。	净水器。
饮水机 (yǐnshuǐjī)	water dispenser	4	c9961bd02830942fd810d5e46d03071b	办公室有饮水机。	饮水机。
取暖器 (qǔnuǎnqì)	heater	4	c346b962689ec50b697b94ce6ad98484	冬天用取暖器。	取暖器。
灯泡 (dēngpào)	light bulb	4	b06a746d11d31d6d5c4522960c16fb22	灯泡坏了要换。	节能灯泡。
餐桌 (cānzhuō)	dining table	4	43febd36249b69d900b7f5ab9b4614c6	餐桌摆满了菜。	大餐桌。
餐椅 (cānyǐ)	dining chair	4	f37588ea131ab56d362089d0f16b3ba5	餐椅很舒服。	餐椅。
凳子 (dèngzi)	stool	4	cff23b2608771abb9d6883c3b6f14d18	搬把凳子坐下。	小凳子。
茶几 (chájī)	tea table	4	135b6fe02c6656a1ca16acf559cad9f4	茶几上放着杯子。	小茶几。
衣架 (yījià)	clothes hanger	4	04522d2ba452b78d88d3106f5f97eb1b	衣架上挂满衣服。	衣架。
鞋架 (xiéjià)	shoe rack	4	0412c3b5e3eacf6b8ac4545000248246	鞋架上放鞋子。	鞋架。
鞋柜 (xiéguì)	shoe cabinet	4	886686412bca380e4fb810dd63169e5e	鞋柜在玄关。	大鞋柜。
储物柜 (chǔwùguì)	storage cabinet	4	685c26e124c302deea616f8000484f6c	储物柜里放杂物。	储物柜。
文件柜 (wénjiànguì)	filing cabinet	4	8373d14d54bc1f3339c2642aa3baa82b	文件柜锁住了。	文件柜。
床头柜 (chuángtóuguì)	nightstand	4	1d90ce0ec737fe6502d2abc9b11014c8	床头柜上放台灯。	床头柜。
装饰 (zhuāngshì)	decoration	4	ddcbbff45771c2a2d13b32a564d592a2	房间装饰得很美。	装饰品。
摆件 (bǎijiàn)	ornament	4	0925c8421ba759982dfaaa03e83f0684	桌上摆几个摆件。	小摆件。
工具 (gōngjù)	tool	4	07f45bca8a591b50217051de41964fb6	这是修理工具。	好工具。
钳子 (qiánzi)	pliers	4	2867408595796065e99243f5e26b4a31	请把钳子递给我。	大钳子。
锤子 (chuízi)	hammer	4	4c87b80ae112ac447547edb9e1ea3c2b	用锤子敲钉子。	大锤子。
螺丝刀 (luósīdāo)	screwdriver	4	c866ddc5157185b4d9e8e8e1393bed16	拿螺丝刀拧螺丝。	螺丝刀。
钉子 (dīngzi)	nail	4	4288e90526039732d07ab01bff855c29	墙上钉了几个钉子。	大钉子。
螺丝 (luósī)	screw	4	7f19210100d0536fdf8e0688b3b1651c	这个螺丝松了。	螺丝。
胶水 (jiāoshuǐ)	glue	4	c7b26c22bd10544800ef5ae4db537203	用胶水粘起来。	胶水。
胶带 (jiāodài)	tape	4	df43e43dddcafe9503f29a4418c282da	用胶带粘箱子。	透明胶带。
剪贴 (jiǎntiē)	cut and paste	4	2330106ee2db38ba6b07cb9d5c13447a	剪贴课件。	剪贴。
画笔 (huàbǐ)	paintbrush	4	bafa31054484fa48f85d3338bfbd7ca4	画笔很多种。	画笔。
颜料 (yánliào)	paint; pigment	4	587c598033265b0b0f76e9ff89e086da	这套颜料很全。	水彩颜料。
画板 (huàbǎn)	drawing board	4	d2c8841536a70802e59a60b85c180c46	画家用画板。	大画板。
画框 (huàkuàng)	picture frame	4	5f2006973c2003ec107e8dea3a2ab304	这幅画的画框很美。	画框。
玻璃杯 (bōlibēi)	glass cup	4	158c23db8f8f85e9138e91bd58473174	请用玻璃杯。	大玻璃杯。
保温杯 (bǎowēnbēi)	thermos	4	88a0f3f018be298a56b66b2c7993f611	冬天用保温杯。	保温杯。
开瓶器 (kāipíngqì)	bottle opener	4	9327148d032617d2888b084f5abe8ee3	请给我开瓶器。	开瓶器。
矿泉水 (kuàngquánshuǐ)	mineral water	4	de9b06c117558b31ea0dd26f0a360b93	带瓶矿泉水。	矿泉水。
保鲜膜 (bǎoxiānmó)	plastic wrap	4	fdd7ed074c2a666012fc8754291a6e43	用保鲜膜包好。	保鲜膜。
保鲜盒 (bǎoxiānhé)	food container	4	0443903b8afc49e379ac4dc2d7db719d	放进保鲜盒。	保鲜盒。
塑料袋 (sùliàodài)	plastic bag	4	203953b3c6897f05c39b3b3ae7d85ef0	请给我塑料袋。	塑料袋。
环保袋 (huánbǎodài)	reusable bag	4	ef399c4a3ef79d1cedfea377f509c77f	用环保袋购物。	环保袋。
垃圾袋 (lājīdài)	garbage bag	4	e25937b5dae740d521030d696cf3fa76	请买垃圾袋。	大垃圾袋。
湿巾 (shījīn)	wet wipes	4	e73a323782714a1bea9a32cf1b16ac16	带包湿巾。	湿巾。
卫生纸 (wèishēngzhǐ)	toilet paper	4	6df3dee0f471e6e92c2b2fd99118b74a	请买卫生纸。	卫生纸。
