il palazzo	building / palace	5	18a1351a1461663a0ef7a34871f67e21	Il palazzo storico nel centro città è stato restaurato di recente con grande maestria.	Un palazzo nobile.
la fontana	fountain	5	b1233b4654bae701b1993a56c4494636	La fontana di Trevi a Roma è una delle più famose al mondo e attira milioni di turisti.	Una bella fontana.
la torre	tower	5	2a54c96a018815eecba59519c81c6009	La torre di Pisa è famosa in tutto il mondo per la sua caratteristica pendenza inclinata.	Una torre alta.
il teatro	theater	5	4c16f83f480928bb12fc21f7fb0e85ec	Andiamo a teatro stasera a vedere uno spettacolo di Shakespeare con attori italiani famosi.	Al teatro.
il cinema	cinema / movies	5	4870f9d3a6299578edcc3e6c954baeba	Andiamo al cinema stasera a vedere il nuovo film d'azione che è uscito venerdì scorso.	Al cinema.
la basilica	basilica	5	9691a80601c24739e6c31740c81f5aef	La basilica di San Pietro a Roma è il più importante luogo di culto della cristianità mondiale.	Una grande basilica.
il chiosco	kiosk	5	a341fba2bd1734af22b37d1fde1b4338	Compro il gelato al chiosco sulla spiaggia ogni pomeriggio durante le vacanze estive d'agosto.	Un piccolo chiosco.
la gelateria	ice cream shop	5	76c301f8cea4e2a740ae9e8e5fce0ef8	La gelateria del centro fa il miglior pistacchio di tutta la città secondo i miei amici.	Una buona gelateria.
la pasticceria	pastry shop	5	74ed3faaed2fb81a0be4a0b7bc5a1220	Compro le paste alla pasticceria di mio cugino la domenica mattina per la colazione speciale.	Una pasticceria famosa.
la pizzeria	pizzeria	5	04d387db103c7e4cf19f0b2cedecddf8	Andiamo alla pizzeria del quartiere stasera a mangiare la pizza più buona della città.	Una pizzeria napoletana.
la macelleria	butcher shop	5	9481baff6e6ceec08d32531deefe2ae3	Vado in macelleria a comprare la carne fresca per il pranzo della domenica con la famiglia.	Una macelleria di fiducia.
la pescheria	fish market	5	6820a72a023220402092727c1d8c2391	La pescheria del porto vende il pesce appena pescato la mattina presto direttamente dai pescatori.	Una pescheria fresca.
gli alimentari	grocery store	5	dee780ccaf694689d15de2ca912a3882	Vado all'alimentari sotto casa quando dimentico qualcosa per la cena della sera.	Negozio di alimentari.
la tabaccheria	tobacco shop	5	cec613bcc0234ed08c86d1d123b37910	Compro i biglietti dell'autobus alla tabaccheria all'angolo della strada principale del centro.	Vado in tabaccheria.
la cartoleria	stationery shop	5	3dc725f03c0fb79435b18d87ede7862d	I bambini comprano il materiale scolastico alla cartoleria vicino alla scuola elementare.	Una grande cartoleria.
il fioraio	florist	5	caaabdb5c0706c366f3d1511bd47c4a5	Ho comprato un mazzo di rose rosse al fioraio per il compleanno di mia moglie.	Dal fioraio.
prenotare	to book / reserve	5	4177aab25ce6a09121b1d8a182e122fb	Devo prenotare il volo per Parigi prima che i prezzi aumentino di molto a giugno.	Ho prenotato l'hotel.
atterrare	to land	5	cdb8016744d3558a0120c207dbaba2a2	L'aereo è atterrato in perfetto orario all'aeroporto di Fiumicino di Roma.	Atterriamo presto.
decollare	to take off	5	4ee11bf58560b2135915e749e517a968	L'aereo decolla tra venti minuti, dobbiamo affrettarci a passare i controlli di sicurezza.	Decolliamo subito.
imbarcare	to board (cargo)	5	3de19a0a71c2cb9e8029b0a16ef9ff86	Bisogna imbarcare i bagagli all'aeroporto due ore prima della partenza dell'aereo.	Imbarchiamo le valigie.
sbarcare	to disembark	5	e7d3596f22535dad14c8aad82577e2c5	I passeggeri della crociera sbarcano al porto di Civitavecchia per visitare Roma in giornata.	Sbarchiamo subito.
attraversare	to cross	5	764f8ab197971614d972f253d1e967bf	Bisogna attraversare la strada con attenzione, soprattutto vicino alle scuole con bambini piccoli.	Attraversa la strada.
fermarsi	to stop oneself	5	9cc8959e3d0e455095e9d58999b8bcb3	Devo fermarmi al distributore per fare benzina prima di continuare il lungo viaggio in macchina.	Fermati un attimo.
noleggiare	to rent (car/boat)	5	f00d2ab93c989c8d5cdf78f18ae39ba0	Voglio noleggiare una macchina per visitare la Sicilia in modo più libero e indipendente.	Noleggio una bici.
pernottare	to stay overnight	5	6e34379f5ff6cc8ed76e5e4b3c3c7d21	Decidiamo di pernottare in un piccolo bed and breakfast nel borgo medievale di montagna.	Pernottare in hotel.
girare	to turn / wander	5	5f804482b255f027c88c1e8087794558	Mi piace girare per il centro storico di una nuova città a piedi senza una meta precisa.	Gira a destra.
registrarsi	to check in	5	105aa94b5bf6625cdd18d05a6ed10063	Bisogna registrarsi alla reception dell'hotel mostrando il documento d'identità valido.	Mi registro adesso.
smarrirsi	to get lost	5	7af3cf33e10fe48191ac00172177b913	È facile smarrirsi nelle stradine strette del centro storico di Venezia per i turisti.	Mi sono smarrito.
percorrere	to travel along	5	30875789250e38b8e50d080d382274e6	Voglio percorrere tutta la costa amalfitana in macchina per ammirare i panorami mozzafiato.	Percorro la strada.
esplorare	to explore	5	1708f57184d5bbcd8e5735abf646c308	Mi piace esplorare nuove città a piedi per scoprire angoli nascosti e particolari unici.	Esploriamo insieme.
accompagnare	to accompany	5	d0951bf4e6f590a84af2cf91196d287b	Devo accompagnare mia madre dal medico domani mattina alle nove in punto come d'accordo.	Ti accompagno io.
il bagaglio	luggage	5	730476e0b81c010616edbcc645ffc12f	Il mio bagaglio è andato perso dalla compagnia aerea durante l'ultimo volo intercontinentale.	Un bagaglio leggero.
lo zaino	backpack	5	972b48402f42006e1b07c128e9f4d492	Porto sempre uno zaino comodo durante le mie escursioni in montagna estive e invernali.	Uno zaino pesante.
la mappa	map	5	2e7c775ac7dcec1e317d77e3b5a5c980	Studio la mappa della città prima di uscire per non perdermi tra le strade strette.	Una mappa antica.
il passaporto	passport	5	38d84675a71c9e2be97f577e3d8c9bde	Devo rinnovare il passaporto prima di partire per il mio viaggio in Giappone il mese prossimo.	Mostra il passaporto.
il documento	document	5	34240997a16763c011134c570fcc149e	Bisogna avere sempre un documento d'identità con sé quando si viaggia in aereo o treno.	Un documento valido.
l'ombrello	umbrella	5	000df3d6ebb6c3e7dbe5e6328a3eaede	Porto sempre l'ombrello in borsa perché non si sa mai quando può iniziare a piovere.	Un ombrello rosso.
gli occhiali	glasses	5	5c2166d59a309aabf3d9c1fb77192189	Ho dimenticato gli occhiali da sole a casa e ora il sole mi acceca davvero molto.	Occhiali da sole.
la foto	photo	5	66c9eed121277d8be2df09ce25c4687a	Ho fatto tante foto durante il mio viaggio in Italia per ricordare ogni momento speciale vissuto.	Una bella foto.
la ruota	wheel	5	2bd01c7bb1d53e454cb7e866c1ba5764	La ruota della macchina si è bucata in autostrada e ho dovuto chiamare il carro attrezzi.	Una ruota nuova.
il motore	engine	5	e48554f589468b6d0810a2dca5794e4e	Il motore della macchina fa un rumore strano e devo portarla dal meccanico domani presto.	Un motore potente.
la benzina	gasoline	5	1382b1fde863d09e8dce2b1dd230fb3b	La benzina costa sempre di più e devo cercare di usare meno la macchina ogni mese.	Faccio benzina.
il freno	brake	5	6461d07ff5e49025197d4ebeaa5f3305	Il freno della bicicletta non funziona bene e devo ripararlo prima del prossimo lungo viaggio.	Tira il freno.
il mare	sea	5	34c119dc749297336f7a1c8b54290123	Il mare della Sardegna è cristallino e perfetto per nuotare durante l'estate calda di luglio.	Vado al mare.
la montagna	mountain	5	8517a0e22e6cec8ddf9ab4507e8318a4	La montagna in inverno è coperta di neve e perfetta per chi ama lo sci alpino veloce.	In montagna.
il fiume	river	5	1d331ace2d328fc47a1b80d9021e3a60	Il fiume Po attraversa molte città del nord Italia e sfocia nel mare Adriatico calmo.	Un grande fiume.
il lago	lake	5	f9397c0b3e304f4906529b2922644cd2	Il lago di Como è circondato da ville storiche e bellissimi giardini fioriti in primavera.	Un lago tranquillo.
l'isola	island	5	a7e8f5485addf5caf92ce6a86459322f	L'isola di Capri è una delle mete turistiche più famose della costa amalfitana incantevole.	Una piccola isola.
la spiaggia	beach	5	cdd0efac3d9aa935f586321890af40da	Andiamo in spiaggia ogni giorno durante le vacanze estive per nuotare e prendere il sole.	Una spiaggia libera.
la foresta	forest	5	2ac48d62d7f7adad41f82e6b38c6c7ae	La foresta dell'Aspromonte è ricca di lupi, cinghiali e tanti altri animali selvatici protetti.	Una foresta densa.
il deserto	desert	5	dfd867d0e72b98144e4d08ec7c241ea8	Il deserto del Sahara è il più grande deserto caldo del mondo e affascina ogni viaggiatore.	Un deserto vasto.
la valle	valley	5	4621dd08d8452ad13df5b30b29e5b9b7	La valle d'Aosta è famosa per le sue montagne maestose e i suoi castelli medievali ben conservati.	Una valle profonda.
la collina	hill	5	dc8c7511e645dca9a735f82245e5c49f	Le colline toscane sono famose nel mondo per i loro vigneti e gli oliveti tradizionali.	Su una collina.
il bosco	wood / woods	5	13036a5c965bb73653a5de95b89ae4c2	Mi piace passeggiare nel bosco in autunno per raccogliere i funghi freschi e le castagne.	Un bosco fitto.
il prato	meadow / lawn	5	c02c36007bbcda72eb765ddb8f5fc70e	Il prato del giardino è verde e ben curato grazie al lavoro costante del giardiniere esperto.	Su un prato verde.
la campagna	countryside	5	54c7b1c2b0bfb40ffa5ad1a596cfe55c	Vivere in campagna è bellissimo perché si respira aria pulita e si è circondati dalla natura.	In campagna.
la costa	coast	5	2fe44044f40217387daaf299f2eb7340	La costa amalfitana è patrimonio dell'umanità per la sua bellezza paesaggistica unica al mondo.	Una costa rocciosa.
l'oceano	ocean	5	e3de2cf8ac892a0d8616eefc4a4f59bd	L'oceano Atlantico separa l'Europa dalle Americhe ed è attraversato da molte rotte commerciali.	L'oceano profondo.
il continente	continent	5	a91e4e0cf303cb9b16316ffd896a914c	L'Italia si trova nel continente europeo e confina con quattro paesi diversi del nord.	Un grande continente.
la regione	region	5	5d3c7293f6defc00756c838567a671ad	La regione Toscana è una delle mete turistiche più famose d'Italia per la sua cultura.	La mia regione.
la nazione	nation	5	7922116829c3ffcebb4edebad2f3ae4a	L'Italia è una nazione ricca di storia, arte e tradizioni culinarie famose nel mondo intero.	Una grande nazione.
il mondo	world	5	86b2e38dcc055a4d9458c2a2b19f00ca	Il mondo è pieno di posti meravigliosi che vorrei visitare prima di diventare troppo vecchio.	Il mondo intero.
la terra	earth / land	5	76cebb2c444d72118969791fc106cde2	La terra del mio paese è fertile e adatta alla coltivazione del grano e dell'uva da vino.	Sulla terra.
il pianeta	planet	5	7e02c88159a785f686222453223c87d1	Dobbiamo proteggere il nostro pianeta dalle conseguenze del cambiamento climatico globale e attuale.	Il pianeta blu.
l'ambiente	environment	5	0149c3083ec080ee00b622bd2495525d	L'ambiente naturale di queste montagne è protetto dal parco nazionale dell'Abruzzo da decenni.	Un bell'ambiente.
il clima	climate	5	091bdc9e09a07e55e7bb14c8f4348ecf	Il clima mediterraneo è mite tutto l'anno con estati calde e inverni miti e piovosi.	Un clima caldo.
il paesaggio	landscape	5	eb7fb6546fb530af17ecc39dc870224a	Il paesaggio toscano è famoso in tutto il mondo per le sue colline ondulate e i cipressi.	Un paesaggio mozzafiato.
la vetta	summit / peak	5	b4cd15660ee365ff6d65b1778c8e714b	Abbiamo raggiunto la vetta della montagna dopo cinque ore di cammino faticoso ma esaltante.	La vetta innevata.
il nord	north	5	a4c6e989698f253a890b9173e7f052e5	Vivo nel nord Italia, vicino al confine con la Svizzera, in una bella città storica.	Vado a nord.
il sud	south	5	57f6fd9c0e6da61c1f802233d83277fc	Il sud Italia è famoso per il sole, il mare cristallino e la cucina mediterranea tradizionale.	Verso il sud.
l'est	east	5	1c52bdae8bad70e82da799843bb4e831	Il sole sorge a est e illumina la mia camera ogni mattina presto durante l'alba.	A est di Roma.
l'ovest	west	5	c69f2f9dfb838a3373fdb0a48d29ec5b	Il sole tramonta a ovest creando spettacolari colori rossi e arancioni nel cielo limpido.	Verso ovest.
la destra	right	5	2dc34addc96265664c569dee51149048	Gira a destra al prossimo incrocio per arrivare al centro storico della bella città.	A destra.
la sinistra	left	5	c98417c1d76c3493826d5037296e868d	La farmacia è sulla sinistra dopo il semaforo, accanto alla panetteria del quartiere.	A sinistra.
dritto	straight	5	a533bdf9d00f8831ec18961c47d9d04a	Vai sempre dritto per due chilometri e troverai il museo sulla tua destra dopo il ponte.	Dritto avanti.
indietro	back / backward	5	06fcf5dd580317d3e93ec16a96366219	Devo tornare indietro perché ho dimenticato le chiavi di casa sul tavolo della cucina.	Faccio un passo indietro.
davanti	in front of	5	3cd778f9d1f9fb5e1b3492da95538601	La macchina davanti a noi va troppo lenta e non posso sorpassare a causa del traffico.	Davanti alla porta.
dietro	behind	5	36d5dfb0dbcae97132cc771f0ca545a6	La biblioteca si trova dietro la chiesa principale del centro storico della città vecchia.	Dietro l'angolo.
sopra	above / over	5	bab071431e87ad98532779a8503911fc	Il mio appartamento è sopra il negozio di alimentari che vende prodotti tipici italiani biologici.	Sopra il tavolo.
sotto	below / under	5	e1404d494477d7dbc77719c2706c3c74	C'è una cantina sotto la casa dove conserviamo il vino e i prodotti dell'orto in inverno.	Sotto il letto.
vicino	near / close	5	ddfc27db1de6bf1d3a6f7038fbc9b78e	Abito vicino al centro della città e posso andare a piedi al lavoro ogni mattina presto.	Vicino a casa.
lontano	far / distant	5	17a1ac7c8eef1d0638d28f5d13da11ae	Mio fratello vive lontano, in Australia, e lo vedo solo una volta ogni due anni.	Lontano da qui.
il centro	center / downtown	5	9484c73d200423b79f02cf29d55aedb7	Lavoro nel centro della città e vado al lavoro a piedi tutti i giorni per fare movimento.	In centro.
la pianta	plant	5	8b0ff9f7684fbc4de319f77f8eb20544	Ho una pianta di basilico sul balcone e la uso per cucinare la pasta al pesto.	Una pianta verde.
la foglia	leaf	5	dd0546096924984278fb9cdb79594a39	La foglia gialla è caduta dall'albero del giardino con il primo vento freddo dell'autunno.	Una foglia secca.
l'erba	grass	5	469e999152ade59ac432643b2a54996e	L'erba del giardino deve essere tagliata almeno una volta alla settimana durante l'estate calda.	Erba alta.
il ramo	branch	5	a732722c6f24131348e05a0a6f9542b1	Il ramo dell'albero si è spezzato durante il temporale violento di ieri sera tardi.	Un ramo rotto.
la radice	root	5	d3a6cdf239ef3b7f4ce8ed76a8dae8e7	Le radici di questo albero sono talmente profonde da raggiungere la falda acquifera sotterranea.	Una radice forte.
il frutto	fruit (single)	5	213689dd0114868b3c5c816749aeeab8	Questo frutto esotico viene importato direttamente dal Brasile e ha un sapore davvero unico al palato.	Un frutto raro.
il seme	seed	5	713ef8d58cbf1c1dabb51f8fbe73a92f	Il seme di girasole è ottimo da mangiare come spuntino sano durante la pausa pranzo.	Un piccolo seme.
il sasso	stone / rock	5	e49ac6c6e682533038e20a59aa2e008a	Ho trovato un bel sasso colorato sulla spiaggia durante la passeggiata con i miei nipoti.	Un sasso liscio.
la pietra	stone (material)	5	2fb74eed31df38eead96278c6349b8fe	La casa antica del paese è costruita interamente di pietra locale grigia e resistente al tempo.	Una pietra preziosa.
la sabbia	sand	5	06cafd1b41873052b72f3ee650254fe0	La sabbia bianca della spiaggia caraibica è famosa in tutto il mondo per la sua morbidezza unica.	Sabbia fine.
il fango	mud	5	a47b7b91ab5175f88c08167eeb4c7859	Dopo la forte pioggia il sentiero di montagna è diventato pieno di fango scivoloso e difficile.	Pieno di fango.
la polvere	dust	5	e3e8e9c02d94bd67a5a886328d74b6ca	C'è troppa polvere sui mobili del salotto e devo fare le pulizie a fondo questo weekend.	Polvere ovunque.
il tronco	trunk	5	166c93396b10c5be319c5acd8122f020	Il tronco del vecchio albero è cavo dentro e diventa la casa di tanti piccoli uccelli.	Un tronco antico.
la corteccia	bark	5	7f1464d009cd54506a8718f31e368f06	La corteccia di questa quercia secolare è ruvida e screpolata dal tempo e dalle intemperie.	Corteccia secca.
il cespuglio	bush	5	57e251e0612c0757ed1938cece87cd4e	Il cespuglio di rose vicino al cancello è in fiore e profuma tutto il giardino di primavera.	Un cespuglio fiorito.
la mosca	fly	5	d3e863b4c91bff6d3a274e923e9e5968	C'è una mosca fastidiosa nella stanza che continua a girare intorno alla lampada accesa.	Una piccola mosca.
la zanzara	mosquito	5	d6357156427b771d48be156c6fc637f3	Le zanzare di sera ci impediscono di stare in giardino e ci pungono senza tregua.	Una zanzara fastidiosa.
la formica	ant	5	b7c4e64409b9c1d16c83d53ee7376740	Una colonna di formiche operose sta trasportando briciole di pane verso il loro formicaio.	Una formica nera.
il ragno	spider	5	b78c0c8f8ac12fbd7cd28c077e7d894d	Ho paura dei ragni anche se so che la maggior parte di loro è completamente innocua per gli umani.	Un ragno grande.
il serpente	snake	5	24a01b7054fb08f559cc4f717359bee0	Abbiamo visto un serpente nel bosco durante l'escursione di domenica e abbiamo avuto paura davvero.	Un serpente velenoso.
la tartaruga	turtle	5	01c860da53e2e7ebd2ae0b30b62eb762	La tartaruga di mare nuota lentamente nelle acque cristalline dell'oceano tropicale calmo.	Una tartaruga marina.
il delfino	dolphin	5	9dc0f68943dc922da76d73c91a254ff3	Abbiamo visto un gruppo di delfini saltare felici accanto alla nostra barca durante la gita estiva.	Un delfino giocoso.
la balena	whale	5	611dc8f8b3418e5bf5820abd832fb232	La balena è il più grande mammifero del mondo e vive negli oceani profondi e freddi.	Una grande balena.
lo squalo	shark	5	0ff1e54ff978a2a565bcba6ea9134b81	Lo squalo bianco è temuto da tutti i bagnanti delle spiagge australiane e sudafricane famose.	Uno squalo enorme.
l'aquila	eagle	5	92127b4483830b255a7f0615711607cd	L'aquila reale vola maestosa sopra le montagne dell'Abruzzo e caccia piccoli mammiferi del bosco.	Una grande aquila.
il pinguino	penguin	5	b08484b5b62902dcd1b059c4f51177d8	Il pinguino imperatore vive nell'Antartide e affronta le temperature più rigide del pianeta intero.	Un piccolo pinguino.
il gufo	owl	5	8e1df76b1abbfb4a2a1014e9de2a777d	Il gufo caccia di notte nel bosco e ha occhi enormi che vedono benissimo nell'oscurità.	Un gufo saggio.
l'avventura	adventure	5	e578c904507c4d5571908c17cd22b63d	Ogni viaggio è una nuova avventura piena di sorprese e di incontri inaspettati con nuove persone.	Una grande avventura.
la destinazione	destination	5	2ab6240bef8140b28277f912b86342bf	La nostra destinazione finale è una piccola isola greca lontana dalle rotte turistiche affollate.	Una destinazione esotica.
la meta	destination / goal	5	e9a23cbc455158951716b440c3d165e0	La meta del nostro viaggio è il sud Italia, dove visiteremo la Sicilia e la Calabria.	Una meta turistica.
la vacanza	vacation / holiday	5	8a6352748ea57fb7a35fcc6d469893bf	Vado in vacanza a luglio per due settimane in una bellissima isola greca con tutta la famiglia.	Buona vacanza!
le ferie	holidays / leave	5	03bde55d1cc1261fec90a849226ff774	Ho preso due settimane di ferie ad agosto per andare al mare con la mia famiglia.	Sono in ferie.
l'alloggio	accommodation / lodging	5	14f34f9759ddfa07bd25766503382fbc	Abbiamo prenotato un alloggio per una settimana in un agriturismo toscano con piscina riscaldata.	Un buon alloggio.
la gita	day trip / excursion	5	4cb6903c6f8b22d7f191aff3e137dbef	Abbiamo organizzato una gita scolastica al museo egizio di Torino per la prossima settimana.	Una gita in montagna.
la crociera	cruise	5	c9f385021b7884c03f8eaf6a52455274	Andiamo in crociera nel Mediterraneo a settembre con una nave da diecimila passeggeri di lusso.	Una crociera di lusso.
l'escursione	hike / excursion	5	5f3e3d6b809a0e50e1b0b5cef0d697a5	Domani facciamo un'escursione di sei ore in montagna per ammirare i laghi alpini cristallini.	Una bella escursione.
il ricordo	memory	5	c840b69d696126ea000e2dfc6acdbee4	Ho un bel ricordo del mio primo viaggio in Italia con i miei nonni quando ero bambino.	Un dolce ricordo.
l'arrivo	arrival	5	95360875e562442e4ea63e1e019ad640	L'arrivo del treno è previsto per le tre del pomeriggio alla stazione centrale del paese.	Tempo di arrivo.
la partenza	departure	5	5f42a70b8e11aac3a2836aa4a66e5d4a	La partenza dell'aereo è alle dieci e dobbiamo essere in aeroporto due ore prima.	Buona partenza!
il ritorno	return	5	b8833f77c8423cb01d8c5ed359a37034	Il ritorno dalle vacanze è sempre un momento difficile perché bisogna riprendere la routine quotidiana.	Il viaggio di ritorno.
l'ospite	guest	5	fec59f79a07eb89b3d9d2d6de8bb128f	Mio cugino sarà nostro ospite per una settimana intera durante le vacanze natalizie di dicembre.	Un ospite gradito.
l'accoglienza	welcome / reception	5	864f5a89e0eb470391ee056042ea61b8	L'accoglienza in questo hotel è davvero calorosa e il personale è disponibile e professionale.	Una calda accoglienza.
la passeggiata	walk / stroll	5	d2adb6bec620661b6ce9ff7620004244	Faccio una lunga passeggiata in centro ogni domenica mattina con il mio fedele cane Rocky.	Una piacevole passeggiata.
