cittadino	citizen	9	84fdecacb98f9c61e8c4aef8592b2311	Ogni cittadino ha il diritto di votare alle elezioni dopo aver compiuto la maggiore età legale del paese.	Un cittadino italiano.
comunità	community	9	c5bf8e67ecaa6d21fd177a1b343d8631	La comunità del nostro paese è molto unita e si aiuta sempre nei momenti difficili come durante i terremoti.	La nostra comunità.
gruppo	group	9	6ef46601909e9b878798089069cefd63	Il gruppo di studio si riunisce ogni martedì sera per preparare insieme l'esame finale dell'università prossimo.	Un piccolo gruppo.
ceto	social class	9	7426b2a9c0e90d0abfca8897c5f90c69	Il ceto medio italiano è in difficoltà a causa della crisi economica e dell'aumento del costo della vita.	Un ceto sociale.
etnia	ethnicity	9	0d4f4c9f255b6960d1e2bcf3ac18ce50	L'etnia italiana è composta da molte sottoculture regionali che hanno tradizioni e dialetti diversi tra loro.	Una minoranza etnica.
razza	race / breed	9	eb812dc59c3c0cf9c120d9d92993ad3f	La razza umana è una sola e tutte le persone meritano gli stessi diritti senza alcuna distinzione di colore.	Una razza canina.
cultura	culture	9	e6da8e51b4510f9c253957d20dfd3090	La cultura italiana è ricca di arte, musica, letteratura e tradizioni che attirano turisti da tutto il mondo.	Una vasta cultura.
diritto	right / law	9	c5f88cff090e14fafc9237e3a69e572f	Il diritto al voto è uno dei più importanti per il funzionamento di una vera democrazia moderna.	I diritti umani.
obbligo	obligation / duty	9	71e1366e0c7675f0b284bcb7eb911285	Il pagamento delle tasse è un obbligo per tutti i cittadini di un paese civile e democratico.	Un obbligo morale.
giustizia	justice	9	e6638b1caa9ded83b36ded12575b3de0	La giustizia in Italia è lenta e spesso i processi durano anni prima di arrivare a una sentenza definitiva.	La giustizia trionfa.
ingiustizia	injustice	9	d79060be2d960de2b7d5b5e1a053d5dd	L'ingiustizia sociale è uno dei problemi più gravi della nostra società moderna che bisogna combattere ogni giorno.	Una grande ingiustizia.
equità	equity / fairness	9	88cb468f2f6f89bb007d425446470c68	L'equità nel trattamento dei dipendenti è fondamentale per mantenere un buon clima aziendale e produttivo nell'azienda.	Una decisione equa.
parità	parity / equality	9	c7ec4e2185c31d3419d1b54d89105028	La parità di genere è ancora un obiettivo da raggiungere in molti settori del mondo del lavoro italiano.	Pari opportunità.
discriminazione	discrimination	9	192ec606412ee574ae7b4fcba02ccdba	La discriminazione razziale è proibita dalla legge in tutti i paesi democratici e civili dell'Europa moderna.	Lotta alla discriminazione.
povertà	poverty	9	8399abf313905328b8b59a497a75776d	La povertà in alcune zone del mondo è ancora un problema grave che richiede l'intervento della comunità internazionale.	Vivere in povertà.
ricchezza	wealth	9	a15e676560e3404dd847528966bc3d68	La ricchezza materiale non porta sempre la felicità e molti ricchi sono persone profondamente infelici e tristi.	Una grande ricchezza.
sociale	social	9	08349e044293b7d1c08e19a00b8be2df	L'impegno sociale è importante per costruire un mondo migliore e più giusto per tutte le persone del pianeta.	Una rete sociale.
individuo	individual	9	5fb087abfbc77088535610dff30a88a2	Ogni individuo è unico e ha le sue caratteristiche personali che lo rendono diverso da tutti gli altri.	Un individuo libero.
popolazione	population	9	b1ef15dbba11f682071cec57cc15450a	La popolazione italiana sta invecchiando rapidamente e ci sono sempre meno giovani rispetto agli anziani sempre più numerosi.	Una grande popolazione.
crimine	crime	9	75c0bae41ae24dfb8fefddd9dc85dbd2	Il crimine organizzato in Italia è ancora un grave problema che richiede l'impegno di tutte le istituzioni.	Un grave crimine.
reato	offense / crime	9	b922ac39df1038a570145dcefff7754c	Il reato di evasione fiscale è punito severamente dal codice penale italiano con multe e pene detentive.	Un piccolo reato.
delitto	crime / felony	9	a7bfdd3f8bf4e6f0435076aae1f25a28	Il delitto è stato commesso durante la notte e la polizia ha già identificato il colpevole grazie alle telecamere.	Un orribile delitto.
omicidio	homicide / murder	9	646759b5e7006f241fc80f11627f288f	L'omicidio del giornalista coraggioso ha scosso tutta la nazione che chiede giustizia per la sua famiglia.	Un omicidio efferato.
furto	theft	9	4a941df1b779fbdd3b0be43ef9598b6b	Il furto in casa è successo durante il weekend mentre eravamo in vacanza al mare con la famiglia.	Un furto audace.
rapina	robbery	9	762372e75940934b4bb181334e3425a8	La rapina alla banca è stata sventata dalla polizia che ha arrestato i due malviventi armati di pistola.	Una rapina a mano armata.
frode	fraud	9	7cc81078f1180fdb8fa578915958fb10	La frode informatica colpisce sempre più persone che usano le carte di credito online senza le dovute precauzioni.	Una grande frode.
truffa	scam / swindle	9	f19814c8e0a59c440ff52a236a495a0a	Mio nonno è stato vittima di una truffa telefonica e ha perso tutti i suoi risparmi degli anni.	Una truffa via internet.
criminale	criminal	9	2db178b83a5b030c570db81aa2be6fcd	Il criminale è stato condannato a vent'anni di prigione per i gravi reati commessi negli ultimi cinque anni.	Un pericoloso criminale.
ladro	thief	9	a41e184c1e6427af811fb00979b0ca66	Il ladro è entrato in casa rompendo la finestra del salotto durante l'assenza della famiglia in vacanza.	Un ladro di gioielli.
prigione	prison	9	d1a8aa7e97ac47a03e24c8b6a1629eea	La prigione di Regina Coeli a Roma è una delle più antiche e importanti d'Italia per i detenuti.	Una vita in prigione.
carcere	jail / prison	9	c0e30392c6249cce502aa8b6a1508428	Il carcere italiano è sovraffollato e le condizioni di detenzione sono spesso difficili per i detenuti che ci vivono.	Pena di carcere.
detenuto	prisoner	9	993a05cfbfc1daf91f7120e2871ce93b	Il detenuto ha scontato la sua pena di dieci anni e adesso può tornare libero in mezzo alla società normale.	Un detenuto pentito.
processo	trial / process	9	80cbe2ae46f07b07a37fd20e7b671789	Il processo è durato tre lunghi anni prima di arrivare a una sentenza definitiva da parte della corte d'appello.	Un lungo processo.
tribunale	court	9	c224019629d57c6b168729e57caae749	Il tribunale di Milano ha emesso la sentenza di condanna per il caso di corruzione politica che ha scosso il paese.	Andare in tribunale.
religione	religion	9	ecc136b30c16147f16fed27c3e3003fe	La religione cristiana è la più diffusa in Italia ma ci sono anche altre fedi presenti nel paese.	Religione cattolica.
fede	faith	9	7d11810cf99c74a1f3fa22c3879ea39d	La fede di mia nonna è stata sempre molto forte e l'ha aiutata in tutti i momenti più difficili della vita.	Una fede solida.
dio	god	9	27b205035c328b16d8c8329c4b41e87e	Per i credenti dio è l'essere supremo che ha creato il mondo e l'universo intero in sette giorni.	Credere in dio.
anima	soul	9	380000c85ecc4187faa4f50c1517920e	L'anima è la parte spirituale di ogni persona secondo molte religioni del mondo orientale e occidentale.	Un'anima pura.
spirito	spirit	9	3adf53c6f9f1cc48616ecad8c45eeff7	Lo spirito di mio nonno mi accompagna sempre nei momenti difficili anche se non c'è più fisicamente con me.	Lo Spirito Santo.
paradiso	paradise / heaven	9	64427ad53bd35ec3783d69409c671b94	Il paradiso secondo i credenti è un luogo meraviglioso dove le anime giuste vanno dopo la morte.	Un paradiso terrestre.
peccato	sin / pity	9	d21b216279e4d318031377bd91e2b2f9	Il peccato è una colpa morale secondo la religione cristiana che bisogna confessare per ottenere il perdono.	Che peccato!
santo	saint	9	ea07ff4e27d0bcf5f786f39e44e031f1	Il santo patrono del nostro paese si festeggia il quindici di agosto con una grande processione religiosa.	Un santo importante.
prete	priest	9	1a023e91d43fde0f75e51281ac2efb01	Il prete del paese conosce tutte le famiglie e celebra la messa ogni domenica mattina nella chiesa antica.	Un giovane prete.
preghiera	prayer	9	f577f4c9c0b64128fff3b8f92f2aaae4	La preghiera mattutina è un momento di raccoglimento spirituale che mi aiuta a iniziare bene la giornata di lavoro.	Una breve preghiera.
miracolo	miracle	9	91ace5b7bb757ae8fb8b5075369147d0	I medici hanno parlato di miracolo perché nessuno pensava che potesse sopravvivere dopo l'incidente terribile della scorsa settimana.	Un grande miracolo.
filosofia	philosophy	9	8d9cf576c5110bbc3c74a5cc5112a51f	La filosofia greca antica ha posto le basi del pensiero occidentale moderno per più di duemila anni di storia.	Filosofia moderna.
etica	ethics	9	bb5b8e74d1b487d61f171a1706f54e95	L'etica professionale impone al medico di curare tutti i pazienti senza distinzione di razza, religione o ceto sociale.	Un'etica rigorosa.
morale	moral / morals	9	208c6aa15739eb855bcd4c3df2b08f2d	La morale di una persona si vede dalle sue azioni quotidiane e non solo dalle parole che pronuncia.	Una buona morale.
destino	destiny / fate	9	ce604407b420b7de3df81516e16a09cc	Il destino ci ha fatto incontrare per caso in quel piccolo bar di provincia molti anni fa indimenticabilmente.	Un destino crudele.
essenza	essence	9	764e941c475b5c152f4aedcbef5776ca	L'essenza dell'amore vero è la capacità di mettere sempre l'altro al primo posto nelle proprie scelte importanti.	L'essenza della vita.
esistenza	existence	9	e69d6b3ebd33035117000ce6c1ce786e	L'esistenza di forme di vita su altri pianeti è ancora una domanda aperta per la scienza moderna.	Una vita di esistenza.
realtà	reality	9	06f7510dc7f4e80f9e1db870dd9b8893	La realtà è spesso più strana della finzione e ci offre situazioni inaspettate ogni giorno della nostra vita.	Una dura realtà.
illusione	illusion	9	8eb7cf3e2a0bf425192569113106987a	L'illusione di essere felici grazie ai beni materiali svanisce presto quando si capisce cosa conta davvero.	Una pura illusione.
verità	truth	9	a68280303c02f9c49501526f85718827	La verità viene sempre a galla prima o poi e nasconderla per troppo tempo è sempre controproducente.	La sacra verità.
eternità	eternity	9	1fb7d06cbace72869721090ac6431c4b	L'eternità è un concetto difficile da comprendere per la mente umana abituata a misurare il tempo in giorni e anni.	Per l'eternità.
infinito	infinite / infinity	9	dc12a613487cfc433bdf981b7a65baf4	L'infinito dell'universo affascina gli astronomi che continuano a scoprire nuovi mondi e nuove galassie ogni anno.	Lo spazio infinito.
finito	finite	9	6b4641ad5f0d7938e1ceb4a6a2b5fa99	Il tempo finito che abbiamo nella vita ci impone di scegliere bene cosa fare e cosa lasciare perdere subito.	Un mondo finito.
immortale	immortal	9	8b40cd026fea8e18949b49f41175ccad	L'opera del grande poeta è immortale e continua a essere letta e amata anche dopo molti secoli dalla sua morte.	Una fama immortale.
mortale	mortal	9	4e6df43af7b9371b79507bbdf4522f21	L'uomo è mortale e questa consapevolezza dovrebbe spingerci a vivere ogni momento della vita con maggiore intensità.	Un colpo mortale.
certezza	certainty	9	579a8e1cbb76fe84494991eb966774da	Non c'è alcuna certezza assoluta nella vita ma dobbiamo prendere decisioni anche con dei dubbi e delle paure.	Una assoluta certezza.
incertezza	uncertainty	9	4a1d68ae64cbe935af0ddcd3c3f40513	L'incertezza del futuro mi rende ansioso ma cerco di vivere il presente al meglio senza pensare troppo a domani.	Una grande incertezza.
pessimismo	pessimism	9	d71f61f79f22f230f4df102fcf845f14	Il pessimismo cosmico del filosofo Schopenhauer ha influenzato profondamente la cultura occidentale del diciannovesimo secolo per decenni.	Un grande pessimismo.
ottimismo	optimism	9	30670bf7ed60a141d08bae8b6d205c31	L'ottimismo è una scelta di vita che permette di affrontare meglio le difficoltà quotidiane con maggiore serenità interiore.	Un sano ottimismo.
scopo	purpose	9	02f3f906e3028f023163e3e2e52f90cc	Lo scopo della mia vita è aiutare gli altri e lasciare un segno positivo nel mondo che mi circonda quotidianamente.	Senza uno scopo.
significato	meaning	9	ebc5c24be3949eddc86f3daa768714f1	Il significato della vita è una domanda che gli esseri umani si fanno da sempre e ognuno trova la propria risposta.	Il vero significato.
valore	value	9	f2821da2e8d7e15c7c9864a8a0b769b8	Il valore di una persona non si misura dalla quantità di soldi che ha ma dalle qualità del suo carattere.	Un grande valore.
principio	principle / beginning	9	71d4fa138503bfeee7b0bb8ac91e2cc0	Il principio fondamentale della democrazia è la parità di tutti i cittadini davanti alla legge senza alcuna eccezione.	All'inizio del principio.
concetto	concept	9	ae5f849d753e5f4ff7ac3cabd2d8912c	Il concetto di libertà cambia molto da una cultura all'altra e da un'epoca all'altra della storia umana.	Un concetto astratto.
ideale	ideal	9	ef15a8fb3e509c31760aef50c873487c	L'ideale di giustizia spinge molti giovani avvocati a scegliere la carriera della magistratura piuttosto che lo studio privato.	Il marito ideale.
onestà	honesty	9	6aa259ab8fbb779a1afd9435d0748d09	L'onestà è la qualità più importante che cerco in un amico e in un compagno di vita serio.	Una grande onestà.
dignità	dignity	9	2aa18aeaebb46a008ff94155d6c41964	La dignità di una persona non si vende per denaro e va difesa anche nei momenti più difficili della vita.	La propria dignità.
orgoglio	pride	9	736e9b108a46e3b3564114f92342c2b1	L'orgoglio di essere italiano è qualcosa che porto sempre con me anche quando sono lontano dalla mia patria.	Un sano orgoglio.
umiltà	humility	9	7e45b5f1e77afab930ee6de764c17bc2	L'umiltà è una virtù rara nei tempi moderni dove tutti vogliono apparire più di quello che sono veramente.	Vera umiltà.
modestia	modesty	9	6dd9dcf4e9426946fb0afe95124a942b	La modestia di mio padre è ammirevole anche se ha raggiunto traguardi importanti nella sua lunga carriera professionale brillante.	Falsa modestia.
generosità	generosity	9	72fa8e9933b618433161bc40de425b81	La generosità di mia nonna verso i poveri del paese è un esempio per tutta la famiglia che la conosceva.	Una grande generosità.
egoismo	selfishness	9	0bc1799d9c817edcb1a2c21486257482	L'egoismo è la radice di molti mali del mondo moderno dove tutti pensano solo al proprio personale interesse.	Un puro egoismo.
gentilezza	kindness	9	39e94d17ee6d5984b2255a5376358fc1	La gentilezza è un valore che bisognerebbe insegnare ai bambini fin dalla più tenera età della loro vita.	Una rara gentilezza.
cortesia	courtesy	9	32fb3fc07e0f781d5a8f684cc973ae9c	La cortesia non costa nulla ma fa la differenza in tutti i rapporti umani e professionali della vita.	Una grande cortesia.
sincerità	sincerity	9	1f7ccefdf1ec259bf6355cb80fcbe090	La sincerità è il fondamento di qualsiasi rapporto sano sia in amicizia che nell'amore profondo e duraturo.	Vera sincerità.
fedeltà	loyalty / faithfulness	9	410a35860838705662b70f9245805862	La fedeltà al partner è un valore importante per costruire una relazione duratura e felice nella propria vita.	Eterna fedeltà.
lealtà	loyalty	9	8227d95c121708631ddcc85ba5740a02	La lealtà nei confronti dei propri amici è una qualità rara e preziosa che bisogna sempre coltivare attentamente.	Lealtà assoluta.
gratitudine	gratitude	9	21221c9ac6621c8ef4f2e52358397cf8	La gratitudine è un sentimento che ci rende più felici e ci permette di apprezzare le piccole cose della vita.	Profonda gratitudine.
ambizione	ambition	9	e71a81e4597d63f76f5e34a5ff0cbebd	L'ambizione di mio fratello l'ha portato a diventare amministratore delegato di una grande azienda multinazionale italiana.	Una sana ambizione.
determinazione	determination	9	c999a9ea1ca120a01623fc711934ba16	La determinazione di vincere è ciò che distingue i grandi atleti da quelli mediocri nello sport ad alti livelli.	Grande determinazione.
significare	to mean	9	17acbfb282a21855c328ff531e7c6951	Cosa vuole significare questa parola in italiano? Non l'ho mai sentita prima d'ora durante le lezioni di scuola.	Significa molto.
riflettere	to reflect / think	9	82cf1b2f5d88766a76117b1791664828	Devo riflettere bene prima di prendere una decisione così importante che cambierà tutta la mia vita futura.	Riflettere a lungo.
considerare	to consider	9	da316358e2782725e95659e06bc63fae	Devi considerare tutti gli aspetti della questione prima di esprimere un giudizio definitivo sui fatti accaduti recentemente.	Considerare le opzioni.
supporre	to suppose	9	8ceadc59e878ae6771a3607d1632df60	Posso supporre che tu abbia ragione anche se non ho prove certe per dimostrarlo in modo definitivo a tutti.	Suppongo di sì.
ipotizzare	to hypothesize	9	68985db845d56c063158e8d0acb153ac	Gli scienziati ipotizzano che ci sia vita su altri pianeti ma non hanno ancora prove certe della loro esistenza reale.	Ipotizzare scenari.
dubitare	to doubt	9	32dfaf4b05b9f45a58a9e91ecf34cb52	Ho cominciato a dubitare delle sue parole quando ho scoperto le contraddizioni nelle sue spiegazioni durante l'ultima conversazione.	Non dubito di te.
fidarsi	to trust	9	1de71c518e12bbab9e4a74c8e1e1fa7b	Mi fido completamente del mio migliore amico perché non mi ha mai tradito in tanti anni di amicizia profonda.	Fidati di me.
sospettare	to suspect	9	763fa2d752011b69bfe3f6783c86e276	La polizia sospetta che il vicino sia coinvolto nel furto avvenuto la scorsa settimana nel palazzo accanto.	Sospetto qualcosa.
accusare	to accuse	9	c9a0b64f2f848157d8bc1d2e026b2d6d	Non puoi accusare qualcuno senza avere prove concrete altrimenti rischi di rovinare la sua reputazione per sempre senza motivo.	Accusare qualcuno.
giudicare	to judge	9	2a22513a4c4d0153a2508fb67b80bc8c	Non bisogna giudicare le persone dall'apparenza ma bisogna conoscerle bene prima di esprimere un'opinione su di loro.	Giudicare con calma.
condannare	to condemn	9	4d41937caff222f6aa8a6d054fb50a22	Il giudice ha deciso di condannare l'imputato a venti anni di carcere per i gravi reati commessi negli ultimi cinque anni.	Condannare il colpevole.
assolvere	to acquit	9	e3e91c1e3027d4158042dec6ce929483	La corte d'appello ha deciso di assolvere l'imputato per insufficienza di prove dopo tre anni di processi lunghissimi.	Assolto con formula piena.
difendere	to defend	9	47f0767a0e9d9f6838d61e8c32018be8	Bisogna sempre difendere i propri principi anche quando è scomodo o costa caro per la propria carriera personale.	Difendi i deboli.
attaccare	to attack	9	defc3318d7a3905b96037d4d806fb965	Non è giusto attaccare una persona personalmente solo perché si hanno opinioni diverse sui temi della politica attuale.	Attaccare il nemico.
conquistare	to conquer	9	cdcef85a142b257c6e6f422e269a2d24	Il generale romano è riuscito a conquistare tutta l'Italia in pochi anni grazie alle sue strategie militari geniali e innovative.	Conquistare il mondo.
dominare	to dominate	9	12661b8d914bca729c24c2f09cd44b85	L'impero romano è riuscito a dominare tutto il Mediterraneo per più di cinque secoli fino al crollo dell'impero d'occidente.	Dominare la situazione.
governare	to govern	9	2456fac8d64555739110cc743b414a30	Governare un paese non è facile e richiede grande competenza, esperienza e capacità di mediazione tra interessi contrastanti.	Governare con saggezza.
esprimere	to express	9	323b92bdaafa99f513de7f9dac3583cb	Bisogna esprimere le proprie opinioni con rispetto verso gli altri anche quando si è in disaccordo con loro.	Esprimere un'opinione.
dichiarare	to declare	9	a19ff6c21ff425c42d1dae34a6087a36	Il primo ministro ha deciso di dichiarare lo stato d'emergenza dopo il forte terremoto che ha colpito il centro Italia.	Dichiarare guerra.
contestare	to contest / dispute	9	1fb422b1729762aa39a7c1f3da0ff780	Voglio contestare la multa che mi è stata fatta perché non ho commesso nessuna infrazione del codice della strada.	Contestare la decisione.
giusto	fair / right	9	21016dc3fe441ee5b71fd6f15d982476	Il giudice ha preso una decisione giusta basata sulle prove portate in tribunale durante il processo lungo.	Una scelta giusta.
ingiusto	unjust / unfair	9	8f8e4db9c09d42fafff9c5c387436e89	È ingiusto che alcuni paghino le tasse e altri evadano senza essere puniti per legge dallo stato italiano.	Un trattamento ingiusto.
equo	equitable / fair	9	da35a8e1508df9e6c8e0e6f76ff8ee7f	Bisogna trovare un compromesso equo tra le richieste dei lavoratori e le esigenze dell'azienda durante le trattative sindacali.	Un prezzo equo.
onesto	honest	9	d909dd50d0ba7e7c2e87bd1f11fa141f	Mio padre è sempre stato un uomo onesto e mi ha insegnato il valore della verità fin da bambino piccolo.	Un uomo onesto.
disonesto	dishonest	9	fa055905cca0ddc39e2d955c8e20298a	Quel commerciante è disonesto e cerca sempre di ingannare i clienti con prezzi falsati e merce di bassa qualità.	Un atto disonesto.
generoso	generous	9	e87322d45135b3e8976f17b1f759c2a0	Il mio amico è molto generoso con tutti e regala sempre il suo tempo a chi ne ha veramente bisogno.	Una persona generosa.
egoista	selfish	9	65eaef292094df518669d36af1cf5b7b	Quel collega è troppo egoista e pensa solo al proprio interesse senza considerare il benessere del resto del gruppo.	Un atteggiamento egoista.
gentile	kind / polite	9	f841faf0549252ed798e9fb3751ab505	La signora del bar è sempre molto gentile con tutti i clienti e li saluta con un sorriso caloroso.	Una persona gentile.
scortese	rude / impolite	9	1d8a140f19ab2ca6948c297d1c2de1f8	Quel cassiere è stato davvero scortese con me e non meritava di lavorare a contatto con il pubblico così.	Un comportamento scortese.
sincero	sincere	9	ec727856d612d3f5f60b307951451650	Sono stato sincero con il mio capo e gli ho detto quello che pensavo del nuovo progetto aziendale lanciato.	Un amico sincero.
fedele	faithful	9	06df1e734b08cc0a9847b3b766bfdd7d	Il mio cane è sempre stato fedele alla nostra famiglia e ha vissuto con noi per più di quindici anni.	Un amico fedele.
leale	loyal	9	8fcb41423db26057b1740f8906f3d44b	Mio fratello è una persona leale che non tradisce mai la fiducia degli amici anche nelle situazioni difficili e complicate.	Un dipendente leale.
ambizioso	ambitious	9	6f6944ddea696e9f9b2bdb0ce0da6d1c	Il giovane manager è molto ambizioso e vuole diventare amministratore delegato dell'azienda entro pochi anni di lavoro.	Un progetto ambizioso.
determinato	determined	9	47f59de54d39b4db447b412ceea95183	Sono determinato a finire questo difficile progetto entro la fine del mese nonostante tutte le difficoltà incontrate finora.	Una persona determinata.
modesto	modest	9	cee4ba0cccdba9f3955d498c89fae725	Il professore è una persona molto modesta nonostante abbia vinto premi internazionali importanti nella sua carriera accademica.	Un guadagno modesto.
valere	to be worth	9	dd9d5b4b1b4c9d85714c9ca379d9e766	Questa antica moneta vale molto più di quanto pensi se la fai valutare da un esperto numismatico.	Vale la pena.
contare	to count	9	ab62175861fad120ba6e3773e10ca9f5	Devo contare i giorni che mi separano dalle vacanze al mare con la mia famiglia tutta riunita finalmente.	Conto su di te.
importare	to matter / import	9	6ab6a853515153c782d224598f1b984d	Non mi importa cosa pensano gli altri della mia scelta perché sono sicuro di aver fatto la cosa giusta.	Mi importa molto.
riferire	to report / refer	9	1ff42d58ea9d2e22c7ad4ef5f43d1d72	Devo riferire al mio capo tutto quello che è successo durante la riunione di ieri pomeriggio in dettaglio.	Riferisci il messaggio.
riguardare	to concern / regard	9	4456d7dc50262990cd3361dd27bb460e	Questa decisione importante riguarda tutti i dipendenti dell'azienda e quindi richiede una riflessione collettiva approfondita.	Mi riguarda.
trattare	to treat / deal with	9	5483d8c32b7f244a9cb1c41dddfba84b	Bisogna trattare tutti gli ospiti con cortesia e rispetto senza alcuna distinzione di nazionalità o ceto sociale.	Trattare bene tutti.
convenire	to be convenient	9	faf44decff2dffa24eca6159e8d1e93d	Mi conviene comprare l'abbonamento mensile della metropolitana perché uso i mezzi pubblici tutti i giorni per lavoro.	Conviene così.
opporre	to oppose	9	936d12657fc15f19e882b3d5b9f12e1e	Devo opporre resistenza a questa decisione ingiusta che colpisce molti dipendenti senza alcuna giustificazione razionale comprensibile finora.	Opporsi al cambiamento.
sopportare	to bear / stand	9	eb551f2ffc734ab9aff2586725a22a90	Non posso più sopportare questo comportamento da parte dei miei colleghi e devo parlare con il capo subito.	Sopporta la situazione.
tollerare	to tolerate	9	0ad4bf666ac1f2d8e03e2733af0d45c7	Non posso tollerare la mancanza di rispetto da parte dei miei studenti durante le lezioni di matematica importanti.	Tollerare gli errori.
istante	instant	9	a5a76f067abd0680c5b584e586f02c2d	In un istante tutto è cambiato per sempre e nulla sarà più come prima nella nostra vita quotidiana sempre.	Un solo istante.
epoca	era / epoch	9	a17d6b3b49c54f8e5b1106998d52c4aa	Ogni epoca storica ha le sue caratteristiche uniche e ci insegna molto sull'evoluzione dell'umanità nel corso dei secoli.	Un'epoca lontana.
era	era / age	9	cf5c0a6a33f6f53bf10be6c527fe5c93	L'era industriale ha cambiato radicalmente il modo di vivere e lavorare in tutti i paesi del mondo moderno.	Una nuova era.
secolo	century	9	120696b6b2ae625fb2902cae256b6a2a	Il secolo scorso ha visto due guerre mondiali devastanti che hanno cambiato l'equilibrio politico ed economico del pianeta.	Un intero secolo.
decennio	decade	9	f8f3602596122599376640637f7dc0ca	L'ultimo decennio è stato caratterizzato da profondi cambiamenti tecnologici che hanno trasformato il modo di vivere e comunicare.	Per un decennio.
generazione	generation	9	cb14ff35b15f3fbc6f45b25ec61c3524	La nuova generazione di giovani è molto più attenta ai temi ambientali rispetto a quelle precedenti del secolo scorso.	Una nuova generazione.
antichità	antiquity	9	6ad26a8b98a5d3861c021643d376d8bd	L'antichità classica ha lasciato un patrimonio artistico e culturale enorme che ancora oggi studiamo nei nostri libri.	Antichità romana.
modernità	modernity	9	f1ad145b5c4bc94198a7465976fe29fd	La modernità ha portato grandi vantaggi ma anche nuovi problemi sociali ed ecologici da affrontare urgentemente nel mondo.	La nostra modernità.
posterità	posterity	9	67926cf6d6c3272f65194f3a021c7887	La posterità giudicherà le nostre scelte attuali e le conseguenze sulle generazioni future del nostro mondo civilizzato.	Per la posterità.
