email	email	8	0c83f57c786a0b4a39efab23731c7ebc	Devo controllare la mia email perché sto aspettando una risposta importante dal mio capo per il progetto.	Una email lunga.
messaggio	message	8	13a1ff2a8e2113b550329133436a53d9	Ti ho mandato un messaggio sul cellulare un'ora fa ma non ho ancora ricevuto la tua risposta.	Un messaggio urgente.
chat	chat	8	aa8af3ebe14831a7cd1b6d1383a03755	La chat di gruppo della famiglia è sempre molto attiva con foto, video e messaggi di tutti.	Una chat privata.
social	social media	8	36fa3a193d737e5ad86441e422ed5a78	Passo troppo tempo sui social leggendo notizie che mi rendono ansioso e tolgono tempo prezioso al lavoro.	I social network.
profilo	profile	8	3cb4a7e047457f3ae93b90ccb1a1b8ec	Devo aggiornare il mio profilo professionale online prima di mandare il curriculum a nuove aziende interessanti.	Un profilo completo.
account	account	8	e268443e43d93dab7ebef303bbe9642f	Ho creato un nuovo account per il sito di vendite online e adesso posso comprare tutto comodamente.	Un account verificato.
password	password	8	5f4dcc3b5aa765d61d8327deb882cf99	Devo cambiare la password ogni tre mesi per ragioni di sicurezza informatica del mio computer aziendale.	Una password sicura.
utente	user	8	3ce98305181b1bac59d024a49b0ffd73	L'utente medio del nostro sito spende circa cinque minuti per pagina prima di passare ad altre attività.	Un utente registrato.
browser	browser	8	8e3f1bbb73f0f6c952fcf873332eae9f	Apro il browser e digito l'indirizzo del sito che voglio visitare per leggere le notizie quotidiane.	Un browser veloce.
app	app	8	d2a57dc1d883fd21fb9951699df71cc7	Ho scaricato una nuova app per imparare l'italiano direttamente sul cellulare durante i tempi morti del giorno.	Un'app utile.
rete	network	8	06170ec89d0b12e02afc8825d84f385d	La rete wifi di casa è lenta oggi e devo chiamare il tecnico per risolvere il problema urgentemente.	Una rete sicura.
link	link	8	2a304a1348456ccd2234cd71a81bd338	Cliccando su questo link puoi accedere alla pagina con tutte le informazioni necessarie per il tuo lavoro.	Un link diretto.
giornale	newspaper	8	390c5d6de7bc45f233722be05de6cf6d	Leggo il giornale ogni mattina al bar mentre bevo il caffè caldo prima di andare in ufficio.	Un giornale quotidiano.
rivista	magazine	8	35a895fd55816242b2849ae19b490ce3	Compro una rivista di moda ogni mese per restare aggiornata sulle tendenze della stagione attuale.	Una rivista famosa.
articolo	article	8	0c11a67cb3da47a738af1a81616455fb	Ho letto un articolo molto interessante sui cambiamenti climatici sul giornale di ieri sera in metropolitana.	Un articolo lungo.
notizia	news (item)	8	777bd620871167d86f3664ef169d13f3	La notizia del giorno è la vittoria della nostra squadra al campionato di calcio nazionale dopo anni.	Una brutta notizia.
intervista	interview	8	97c443f75232a9c9940e7b3b741c0216	Il giornalista ha fatto un'intervista molto interessante al primo ministro durante il telegiornale della sera.	Un'intervista esclusiva.
reportage	report (journalism)	8	5e0d59c2904c650bcd0b1b18f3e6084b	Il reportage del giornalista in zona di guerra ha vinto un premio internazionale per il giornalismo coraggioso.	Un reportage emozionante.
telegiornale	TV news	8	725441100dcfb8bb8fe8f898d3c0a1bd	Guardo il telegiornale ogni sera alle otto per essere informato sulle notizie più importanti del giorno.	Telegiornale serale.
telecronaca	live commentary	8	56bd5f7b21f37ad9ba846d4895c4f57c	La telecronaca della partita di calcio è stata fatta da un giornalista famoso e molto preparato sportivamente.	Una telecronaca emozionante.
spettacolo	show / spectacle	8	891715dd7284768358986416e12afc5c	Lo spettacolo teatrale è stato apprezzato da tutto il pubblico che ha applaudito a lungo alla fine.	Uno spettacolo magnifico.
cronaca	news / chronicle	8	45464eb5545aa514e2aa6c2f083809a1	La cronaca nera del giornale racconta i fatti criminali avvenuti nella città di Milano durante la settimana.	Cronaca nera.
tecnologia	technology	8	d99fab534aec8037440bcd4b6e7894b7	La tecnologia moderna permette di fare cose impensabili solo qualche decennio fa nella nostra vita quotidiana.	Tecnologia avanzata.
software	software	8	f9fa10ba956cacf91d7878861139efb9	Il software di gestione aziendale è stato aggiornato e adesso è molto più veloce e intuitivo di prima.	Un software costoso.
hardware	hardware	8	3ca14c518d1bf901acc339e7c9cd6d7f	L'hardware del computer è obsoleto e va sostituito completamente per avere prestazioni migliori al lavoro.	Hardware moderno.
sistema	system	8	4c91d222b139eeccd6eb342f512ec180	Il sistema operativo del computer è stato aggiornato durante la notte e adesso funziona meglio di prima.	Un sistema complesso.
dispositivo	device	8	61143b76b7f54f8fed995978a41c9386	Il nuovo dispositivo elettronico è perfetto per chi viaggia molto perché è leggero e ha grande autonomia.	Un dispositivo elettronico.
file	file	8	8c7dd922ad47494fc02c388e12c00eac	Devo salvare il file sul disco rigido prima di chiudere il programma per non perdere il lavoro fatto.	Un file importante.
cartella	folder	8	08d71b48ee06ee7a507f6385c8acf0b6	Ho creato una nuova cartella sul desktop per organizzare meglio tutti i documenti di lavoro recenti.	Una cartella vuota.
codice	code	8	df5c2c5c29a7957abccb02c606f593c0	Il programmatore scrive il codice del nuovo programma in un linguaggio molto particolare e tecnico complesso.	Un codice segreto.
dato	datum / data	8	a7dec2eaa38d589b8f5ca3b6a4f01977	Il dato statistico mostra una crescita economica del cinque per cento rispetto allo scorso anno fiscale.	Un dato preciso.
informazione	information	8	0bde6cf507a0e3558ab3d6dc4be94337	L'informazione corretta è fondamentale per prendere decisioni giuste nella vita personale e professionale di tutti.	Un'informazione utile.
segnale	signal	8	8ddc3d0b185b3d05bf86004f07d96e3d	Il segnale del cellulare è debole in questa zona di montagna e fatico a fare chiamate importanti.	Un segnale forte.
batteria	battery	8	d3c7b3851b6e403f5f384ad31e472699	La batteria del cellulare è quasi scarica e devo trovare una presa per ricaricarlo prima della riunione.	Una batteria nuova.
energia	energy	8	2a21250e547b23f3f5a83d0ce73f40fc	L'energia rinnovabile è il futuro del pianeta e dobbiamo investire di più nelle fonti pulite e sostenibili.	Energia pulita.
elettricità	electricity	8	4a1ec829c04f2d47f9f27b98fd209f01	L'elettricità è andata via durante il temporale di ieri sera e siamo rimasti al buio per due ore.	Costo dell'elettricità.
robot	robot	8	87b7cb79481f317bde90c116cf36084b	Il robot industriale ha sostituito molti operai in fabbrica e ha cambiato profondamente il mondo del lavoro.	Un robot intelligente.
alfabeto	alphabet	8	fd66a24e5ae306aa6ced0e1207add8ce	L'alfabeto italiano ha ventuno lettere fondamentali ed è la base per imparare a scrivere correttamente in italiano.	L'alfabeto greco.
testo	text	8	69e153e4d7add22f245e24de590eec21	Il testo del libro è ben scritto e si legge facilmente anche per chi non è esperto di letteratura.	Un testo lungo.
paragrafo	paragraph	8	c184970f35b4805528dc461c4ab759db	Ogni paragrafo del libro inizia con un capoverso che si vede subito grazie all'indentazione tipografica corretta.	Un breve paragrafo.
capitolo	chapter	8	0394829e5e92372ba6d897b862f7f55c	Il primo capitolo del romanzo è bellissimo e mi ha fatto venire voglia di leggere tutto il resto.	Un capitolo importante.
titolo	title	8	c414b307f67ddee88d24da81e27aad8a	Il titolo del libro mi ha colpito subito e ho deciso di comprarlo senza neanche leggere la trama.	Un titolo accattivante.
autore	author	8	ccd4049f78acf64f66a9a0b4611543a0	L'autore di questo bellissimo romanzo è italiano e ha vinto molti premi prestigiosi nella sua lunga carriera.	Un autore famoso.
traduzione	translation	8	19d9f6d0ef098727bbb460774e3f692a	La traduzione del libro dall'inglese all'italiano è stata fatta da un traduttore professionista molto bravo e preciso.	Una traduzione fedele.
dizionario	dictionary	8	173039b5f73e54ddbcb649688c0bf24d	Uso il dizionario italiano-inglese ogni volta che incontro una parola che non conosco durante la lettura.	Un dizionario aggiornato.
vocabolario	vocabulary	8	967401ab94a593655624e588d2668ecc	Il vocabolario italiano è ricchissimo e ogni regione ha le sue espressioni tipiche e particolari uniche.	Un vocabolario ampio.
racconto	short story	8	12c7c5cb306bc5cfc1cd732f0e85d781	Il racconto breve è un genere letterario molto apprezzato dagli italiani e ha una lunga tradizione storica.	Un bel racconto.
inviare	to send	8	a887e9cdb1f81b74a80589144a9ecbce	Devo inviare l'email al mio capo prima della fine della giornata di lavoro per non avere problemi.	Invia il messaggio.
spedire	to send / ship	8	b22c3b0531cae0600f960c98114adb7e	Devo spedire il pacco a mia sorella in Germania per il suo compleanno della prossima settimana.	Spedisco il regalo.
condividere	to share	8	9a0b61aa5b9d90e172d12d7c17661d8d	Voglio condividere questa bella foto con i miei amici sui social media per farla vedere a tutti.	Condivido tutto.
postare	to post	8	6bbea188110dccd1a661d528701361a8	Devo postare le foto delle vacanze sui social per farle vedere ai parenti che vivono lontano.	Posta su Instagram.
navigare	to surf / browse	8	45f1fd25a85eae2ae3ab59d5e28c2b5f	Mi piace navigare in internet la sera dopo cena per scoprire informazioni interessanti su vari argomenti.	Navigare sul web.
scaricare	to download	8	70887cef8b7e68886265ecce1235f600	Devo scaricare il nuovo aggiornamento del sistema operativo prima di poter utilizzare il computer normalmente.	Scarico il film.
caricare	to upload / load	8	d480a85bd0b124e1c2cbf7c141ed23de	Voglio caricare le foto delle vacanze sul cloud per condividerle con i miei amici e parenti facilmente.	Carico la batteria.
cliccare	to click	8	707f27e334495a1be64a178fd9f05542	Per accedere al sito devi cliccare sul pulsante verde in alto a destra della pagina iniziale.	Clicca qui.
premere	to press	8	1d2cf26809ac381a411de0c06d3476d9	Devi premere il tasto invio dopo aver scritto la password per accedere al tuo account personale online.	Premi il pulsante.
digitare	to type	8	b2943085f97dcad5a3dfd65c7d5a3e71	Devo digitare velocemente questo lungo testo per finire prima della scadenza di consegna del progetto importante.	Digita la password.
allegare	to attach	8	88ea4f1f999fd2c4d23f45df2ce2c739	Devo allegare il documento all'email prima di inviarla al cliente per la firma definitiva del contratto.	Allega il file.
copiare	to copy	8	9ad14f33762a0392886911dba1aac978	Devo copiare il testo da un documento a un altro per fare la presentazione del progetto domani.	Copia il file.
incollare	to paste	8	bfcde772b6dcc68cf2fbac6e384e2615	Dopo aver copiato il testo bisogna incollarlo nel nuovo documento usando la combinazione di tasti corretta.	Incolla qui.
stampare	to print	8	1045ec643bd1fcc489154971f5c1bc92	Devo stampare i biglietti dell'aereo prima di andare in aeroporto stasera per il viaggio internazionale.	Stampa il documento.
cancellare	to delete / erase	8	ce42d1ae7483d528462b6819f682571c	Voglio cancellare tutti i file vecchi dal computer per liberare spazio sul disco rigido del computer.	Cancella tutto.
collegare	to connect	8	4a64a76770d5d338276cbaf157c2c4d7	Devo collegare il computer al televisore con un cavo apposito per guardare i film sul grande schermo.	Collega i cavi.
scollegare	to disconnect	8	821e27a1bca5cac58515fc12351a530d	Bisogna scollegare la presa elettrica prima di pulire l'apparecchio per evitare scosse pericolose o incidenti gravi.	Scollega tutto.
connettere	to connect (network)	8	4880441cf03ec1c2341bc11bb0999f36	Voglio connettere il telefono alla rete wifi di casa per non consumare i giga del piano dati mobile.	Connettiti al wifi.
disconnettere	to disconnect (network)	8	219ca0efc7633e0f72dc8652141114ee	Devo disconnettere il computer dalla rete prima di partire per il weekend al mare con tutta la famiglia.	Disconnetti l'utente.
attivare	to activate	8	7eebdde2a2314a2852b53f36267787e5	Bisogna attivare la nuova carta SIM prima di poterla usare per fare chiamate e mandare messaggi.	Attiva il servizio.
disattivare	to deactivate	8	859b5c63def7f4345b6b910c2f2fd00d	Voglio disattivare le notifiche dei social media perché mi distraggono troppo durante le ore di lavoro intenso.	Disattiva l'allarme.
installare	to install	8	079b5711cb9641667722b241a63a2c4f	Devo installare il nuovo programma sul computer prima di poter iniziare a lavorare con esso al progetto importante.	Installa l'applicazione.
disinstallare	to uninstall	8	ddaafb35e54d7b19f126230a9a9428dd	Voglio disinstallare i programmi inutili dal computer per liberare spazio sul disco rigido principale del sistema.	Disinstalla il software.
configurare	to configure	8	61bc5b76c4df8f596410098ddcaa9195	Bisogna configurare bene le impostazioni dell'email prima di poterla utilizzare in modo efficace per il lavoro quotidiano.	Configura il sistema.
aggiornare	to update	8	6eac056634c5fbde08d88fc52e045b7f	Devo aggiornare il sistema operativo del computer per avere tutte le funzionalità nuove e maggiore sicurezza informatica.	Aggiorna l'app.
pubblicare	to publish	8	c4ef8f493f5c97f3a5bd13bc570bd277	Lo scrittore ha deciso di pubblicare il suo nuovo romanzo con una grande casa editrice italiana di Milano.	Pubblica il libro.
trasmettere	to broadcast	8	4724d0cc44701693f48bf805b609301a	La radio trasmette ogni mattina un programma molto interessante sull'attualità politica nazionale e internazionale.	Trasmettono in diretta.
registrare	to record	8	cf6a36dea460e7613175af505690d6b2	Voglio registrare la conferenza per poterla riascoltare con calma a casa durante il fine settimana libero.	Registra il video.
fotografare	to photograph	8	f7962189489e3e3383421591b99446f0	Mi piace fotografare i paesaggi durante i miei viaggi per ricordare ogni momento speciale vissuto in vacanza.	Fotografo tutto.
filmare	to film	8	bbf4130997e98c8ea66c942eee6248d6	Voglio filmare il matrimonio di mia sorella per fare un bel video da far vedere ai parenti.	Filma la scena.
riprodurre	to play / reproduce	8	cb86937e5caa8c8f1ba06c1fd5709b89	Devo riprodurre il video della lezione registrata per ripassare i concetti spiegati dal professore di storia.	Riproduce il suono.
intervistare	to interview	8	718f7ce6ed4415a71d899cf1eccf2bf1	Il giornalista ha deciso di intervistare il primo ministro per il telegiornale della prima serata di domani.	Intervista lo scrittore.
commentare	to comment	8	b91ee16425d8ffadee1ea975340d4b96	Mi piace commentare le notizie sui social media per condividere le mie opinioni con altri utenti del sito.	Commenta il post.
recensire	to review	8	d5c1cf5e3dcc448ef0794e43f4dd8f6a	Il critico cinematografico deve recensire il nuovo film del regista italiano famoso uscito la settimana scorsa.	Recensire un libro.
criticare	to criticize	8	a987b3b9f88f0cf03102fbdf26b88269	Non bisogna criticare gli altri senza prima riflettere sulle proprie azioni e comportamenti nei rapporti umani.	Critica costruttiva.
digitale	digital	8	8a9751393db6e6185c2b4447504c6078	L'orologio digitale del comodino mostra l'ora con i numeri grandi e luminosi anche durante la notte buia.	Mondo digitale.
virtuale	virtual	8	e507e50c197af7903065d637b0532400	La realtà virtuale permette di vivere esperienze immersive senza muoversi dal salotto di casa propria comodamente.	Una visita virtuale.
automatico	automatic	8	5c88cf12aba146c367f80506fab2ca89	Il cambio automatico della macchina è molto più comodo da guidare nel traffico cittadino di tutti i giorni.	Pilota automatico.
manuale	manual	8	f390f02cdbf0976e4928e8a63f7e5509	Il vecchio cambio manuale richiede più attenzione ma offre un controllo migliore sulla macchina in molte situazioni.	Lavoro manuale.
elettronico	electronic	8	d5ed62a73dfdf08c32ff72aa4cdc5336	Il dispositivo elettronico controlla automaticamente la temperatura della casa con grande precisione tutto l'anno.	Posta elettronica.
intelligente	intelligent / smart	8	9ab52b913041c3ef284545563e6df1d5	Il telefono intelligente fa molte più cose di un semplice cellulare dei vecchi tempi anni Ottanta.	Una scelta intelligente.
ottico	optical	8	acf1ff677ca2b6b510976e3b38519634	Il lettore ottico legge i codici a barre alla cassa del supermercato in modo veloce ed efficiente.	Fibra ottica.
fisso	fixed / landline	8	950d1cef7457a2f7a7e5317f8b697334	Il telefono fisso è ancora utile in casa anche se ormai usiamo quasi sempre il cellulare moderno.	Uno stipendio fisso.
wireless	wireless	8	5f62483a188d1c0fef6b7be151751e10	La connessione wireless è comoda perché permette di muoversi liberamente in casa senza cavi tra computer e router.	Cuffie wireless.
recente	recent	8	4204cd17cfd920c676e8921a8c2be4bf	L'ultimo aggiornamento recente del software ha migliorato notevolmente le prestazioni del computer in ufficio.	Una storia recente.
silenzioso	silent / quiet	8	9cc55609d0d706931b1521313d01672c	Il nuovo computer è molto silenzioso e non disturba più il riposo notturno di tutta la famiglia.	Un motore silenzioso.
rumoroso	noisy	8	74f69f279a084210322e46e2fcd4dad3	Il vecchio elettrodomestico era talmente rumoroso da svegliare tutti i vicini durante le ore notturne tardive.	Un bambino rumoroso.
semplice	simple	8	4e35319f055763f9cda6c27acebb8f0c	L'interfaccia semplice del programma permette anche a chi non è esperto di usarlo facilmente senza problemi.	Una vita semplice.
complesso	complex	8	23b7074b82e0d8567324f34d195726c1	Il problema è troppo complesso per essere risolto in poco tempo e richiede l'aiuto di esperti del settore.	Un sistema complesso.
moderno	modern	8	42f225fbacfc1c00537bc036d4d89125	Il design moderno della casa nuova è molto diverso da quello tradizionale delle vecchie ville di campagna.	Una donna moderna.
comunicazione	communication	8	66460608dbed8808b3e967fce5eb3cab	La comunicazione efficace è la base per ogni relazione di successo sia professionale che personale di lunga durata.	Una buona comunicazione.
conversazione	conversation	8	b75e7449fbfd4b228f20ffa0d849d80a	Ho avuto una lunga conversazione con il mio amico di vecchia data ieri sera al telefono per due ore.	Una conversazione interessante.
dialogo	dialogue	8	dc64440253839a9d359ac6546ccfaf03	Il dialogo tra le parti è fondamentale per risolvere i conflitti in modo pacifico e costruttivo veramente.	Un dialogo aperto.
discussione	discussion / argument	8	3e48ea4bea9d22a46ef6b52197e81b40	Abbiamo avuto una lunga discussione in famiglia sulla questione politica del momento durante la cena di domenica.	Una discussione accesa.
dibattito	debate	8	01170c9113670c1db4048c56f7ec77ba	Il dibattito televisivo tra i candidati delle elezioni politiche è stato seguito da milioni di telespettatori interessati.	Un dibattito acceso.
incontro	meeting / encounter	8	50f9367d270e441ff397acbb80db4b26	L'incontro con il mio vecchio amico dopo tanti anni è stato emozionante e siamo rimasti per ore a parlare.	Un piacevole incontro.
scambio	exchange	8	be0e36c8912cb51e68b370cd16f7d8a9	Lo scambio culturale tra studenti italiani e francesi favorisce l'apprendimento delle lingue e la conoscenza reciproca importante.	Uno scambio commerciale.
contatto	contact	8	4549e53b71b6f175c6207f5e1cabcef6	Il contatto visivo durante una conversazione è importante per dimostrare interesse e attenzione all'interlocutore con cui parli.	Mantieni il contatto.
collegamento	connection / link	8	f4e0605d2eb9e667fde8489ccb7286a8	Il collegamento ferroviario tra Milano e Roma è veloce ed efficiente con i nuovi treni ad alta velocità.	Un collegamento diretto.
connessione	connection (internet)	8	751c25164cd8c4afdd4a3d3d4d004341	La connessione internet di casa è lentissima oggi e non riesco a guardare i video online senza problemi.	Una connessione veloce.
segnalazione	report / notification	8	d382e12b2d6f5db654cc48a27c54068f	Ho fatto una segnalazione al comune per la buca enorme sulla strada davanti casa che è pericolosa.	Una segnalazione urgente.
avviso	warning / notice	8	820119999d8cc30feff44de6f015b648	L'avviso sulla porta del negozio dice che è chiuso per ferie fino alla fine del mese.	Un avviso importante.
annuncio	announcement / ad	8	12797ae8c85a75250c9f28a581093f4f	L'annuncio pubblicitario alla televisione promuove un nuovo prodotto rivoluzionario per la pulizia della casa moderna.	Un annuncio economico.
pubblicità	advertising / advert	8	7514427068b555035e58506d8b42317f	La pubblicità in televisione è sempre più invadente e interrompe troppo spesso i programmi che guardo la sera.	Una pubblicità simpatica.
bollettino	bulletin	8	e750dfd9aa668eea27bc99d46d313a2c	Il bollettino meteorologico prevede pioggia per tutto il fine settimana e dovremo restare a casa probabilmente.	Bollettino quotidiano.
fotografia	photography / photo	8	7ff28bbdca9b8e81000f3a7a3eb36714	La fotografia è la mia grande passione e ho una collezione di vecchie macchine fotografiche analogiche pregiate.	Una bella fotografia.
immagine	image	8	6a8c6972eec669156787348f93c837a5	L'immagine sullo schermo del computer è sfocata e devo cambiare le impostazioni del monitor per vedere bene.	Un'immagine chiara.
video	video	8	421b47ffd946ca083b65cd668c6b17e6	Il video del matrimonio di mia sorella è bellissimo e lo guardiamo ogni anno il giorno dell'anniversario.	Un video lungo.
filmato	footage / clip	8	170711ab6f5799ed1a878a36a196af39	Il filmato del concerto di ieri sera è stato pubblicato su internet ed è già diventato virale ovunque.	Un breve filmato.
ripresa	shot / take	8	84b8dd0a24c3e4e2eabecfc886844729	La ripresa aerea della città di Roma con il drone è davvero spettacolare e mostra tutta la bellezza.	Una ripresa difficile.
regia	direction (film)	8	baa765f01a64428c60d86eb3ec1c7fd3	La regia del nuovo film italiano è molto particolare e originale con scelte tecniche innovative del regista.	Un'ottima regia.
scena	scene	8	ad9152704dece9ae8c2cb2941e5831da	La scena finale del film è davvero commovente e tutti gli spettatori del cinema piangevano quando è apparsa.	Una scena emozionante.
inquadratura	frame / shot	8	b8301dea155694cd79109121c5db2a8d	L'inquadratura del paesaggio è perfetta e cattura tutta la bellezza della valle alpina al tramonto rosso.	Un'inquadratura larga.
sceneggiatura	screenplay	8	b136f17c275901c496970e9c8a498d89	La sceneggiatura del film è stata scritta da un famoso autore italiano che ha vinto molti premi prestigiosi.	Una sceneggiatura originale.
montaggio	editing	8	3a91c50b2196d095910e5dc4cb8e93b5	Il montaggio del video richiede molte ore di lavoro al computer per ottenere un risultato professionale e fluido.	Un buon montaggio.
suono	sound	8	f44744772b1931f97f9e77cfceffdfc0	Il suono del mare la sera mi rilassa e mi aiuta ad addormentarmi facilmente durante le vacanze estive.	Un suono piacevole.
voce	voice	8	f993cc03989e7f399fa388131ccc7595	La voce della cantante è meravigliosa e riempie tutto il teatro con un'intensità emotiva straordinaria e profonda.	Una bella voce.
canto	singing / song	8	1e587b5f7e9f33b6485937d441551685	Il canto degli uccelli al mattino è il mio risveglio preferito quando sono in vacanza in montagna.	Un dolce canto.
melodia	melody	8	f8de69572b47925e8df7440f6b37166c	La melodia di questa canzone è orecchiabile e me la ritrovo a canticchiare per tutto il giorno.	Una bella melodia.
nota	note	8	1d72002615a6e1914d45c1078044d3bc	La nota acuta del violino vibra nell'aria e crea un'atmosfera magica nel teatro storico durante il concerto.	Una nota stonata.
accordo	chord / agreement	8	9fb5cba9fc15e1af0b63fb28c9aa47b4	L'accordo finale della canzone è molto suggestivo e crea una conclusione emotivamente forte e memorabile sempre.	Un accordo musicale.
brano	track / piece	8	1d153c72e0073364efb242d91726a092	Il brano più famoso dell'album è uscito come singolo ed è entrato nelle classifiche di tutto il mondo.	Un brano celebre.
concerto	concert	8	f1a2abfffd08c3f8e630bf1ac810508a	Il concerto di musica classica al teatro alla Scala di Milano è stato indimenticabile per tutto il pubblico.	Un concerto rock.
orchestra	orchestra	8	8f163b472e2164f66a5cd751098783f9	L'orchestra sinfonica suona stasera al teatro alla Scala di Milano con un programma di musica romantica intenso.	Una grande orchestra.
banda	band	8	c157cd3cfba5c444f2f0e6378f3da47e	La banda musicale del paese suona durante la festa patronale tutti gli anni nella piazza principale del centro.	Una banda allegra.
canale	channel	8	a55a0c980787d4669c1791cc80e9e08f	Il canale televisivo trasmette solo film d'autore per gli appassionati di cinema d'arte e cultura italiana.	Cambia canale.
episodio	episode	8	558765b167901c0e7fde3bfa761ff6dd	L'ultimo episodio della serie televisiva è stato il più bello di tutta la stagione e ha lasciato a bocca aperta.	Un episodio finale.
serie	series / TV show	8	f263d9a8b7cb4a9e573c18e5b9e15091	La serie televisiva americana ha vinto molti premi internazionali per la qualità della sceneggiatura e degli attori.	Una serie nuova.
documentario	documentary	8	e77bc299c2553f2afbe58155a954a652	Il documentario sulla natura africana è stato girato in cinque anni di riprese in luoghi selvaggi e remoti.	Un documentario interessante.
cortometraggio	short film	8	0501f137259a3f015f53eb80cdfae81a	Il cortometraggio di solo dieci minuti ha vinto un premio importante al festival cinematografico di Venezia internazionale.	Un bel cortometraggio.
protagonista	protagonist	8	372d13bba0b0638a6d9e4e33ec7a1408	Il protagonista del film è interpretato da un attore italiano che ha vinto molti premi prestigiosi nel cinema mondiale.	Il protagonista principale.
antagonista	antagonist	8	fc2547c9d510880fb02c69d716d84f97	L'antagonista della storia è un personaggio molto interessante e complesso con motivazioni psicologiche profonde e credibili.	Un cattivo antagonista.
comparsa	extra (film)	8	9c67190d945df9a91db21e2dcb61acba	Mio zio ha fatto la comparsa in un film famoso girato a Roma negli anni Settanta italiani famosi.	Una semplice comparsa.
trama	plot	8	5cfddf19cc86c3c7e4e7f165c3b8aac6	La trama del libro è molto avvincente e ti tiene attaccato alle pagine fino alla fine inaspettata.	Una trama complicata.
finale	ending	8	29ff056cfd98d5bb1fc941badb630369	Il finale del film è inaspettato e fa riflettere lo spettatore per molti giorni dopo averlo visto al cinema.	Un finale aperto.
digitalizzare	to digitize	8	94a8e7ff533a8283610e0af6e5f438b1	Voglio digitalizzare tutte le vecchie foto della mia famiglia per conservarle per sempre senza pericolo di perdita.	Digitalizzare i documenti.
automatizzare	to automate	8	b2f578a51f6e84e06152bc1a61ec2b82	Bisogna automatizzare i processi ripetitivi del lavoro per liberare tempo per attività più creative e importanti per l'azienda.	Automatizzare la produzione.
sincronizzare	to synchronize	8	d3ad6df0aa0a70c47956f8d34acc4d24	Devo sincronizzare tutti i miei dispositivi elettronici per avere gli stessi dati ovunque vada con grande comodità quotidiana.	Sincronizzare il calendario.
ottimizzare	to optimize	8	bb1a88994dbd44961d09dc5539097a8a	Bisogna ottimizzare l'uso del tempo durante la giornata di lavoro per essere più produttivi e meno stressati ogni giorno.	Ottimizzare le risorse.
codificare	to encode	8	9b900734e9cafe615e4529f2436e87a8	Bisogna codificare le informazioni sensibili prima di trasmetterle online per garantire la massima sicurezza dei dati personali.	Codificare un messaggio.
