l'organo	organ	10	6a3e0dcca305968dc8ebeeff79a95fdc	Il cuore è l'organo più importante del corpo umano perché pompa il sangue in tutto l'organismo continuamente.	Un organo vitale.
il muscolo	muscle	10	543a70ee58fe7508818893ba034d6d99	Il muscolo del braccio destro mi fa molto male dopo l'allenamento intenso di ieri sera in palestra moderna.	Un muscolo forte.
l'osso	bone	10	a2c1f17ffa3ac439fe9cd94e6c358291	L'osso del braccio si è rotto durante la caduta dalla bicicletta e mi hanno messo il gesso per due mesi.	Un osso rotto.
il sangue	blood	10	2e33a38d91c121d6643623576c04185c	Il sangue circola in tutto il corpo grazie al cuore che lo pompa con grande precisione e regolarità necessaria.	Donazione di sangue.
il nervo	nerve	10	5442d96e5089f853eb990395860ae9ec	Il nervo sciatico fa molto male quando è infiammato e impedisce di camminare normalmente per molti giorni difficili.	Un nervo scoperto.
la vena	vein	10	52e2a0a0d93f20b191d9577b893f80e0	La vena del braccio è gonfia perché ho fatto le analisi del sangue stamattina presto in ospedale specializzato.	Una vena varicosa.
l'arteria	artery	10	5cf24c756c57d0a2448a11ea56d124d2	L'arteria principale del cuore si chiama aorta e porta il sangue ossigenato a tutti gli organi del corpo umano.	Un'arteria importante.
il polmone	lung	10	fbd3c423fe8e6ddb37662ca7390e63a9	Il polmone destro è leggermente più grande del sinistro per fare spazio al cuore nella cassa toracica.	Cancro al polmone.
il fegato	liver	10	dc91af42459acf7bc8e1fb5866e92c49	Il fegato è l'organo che filtra il sangue dalle tossine ed è importante mantenerlo in salute con una dieta equilibrata.	Un fegato sano.
il rene	kidney	10	93de1a7f9a00f8823ac377738b66236b	Il rene filtra il sangue e produce l'urina che viene eliminata dal corpo attraverso le vie urinarie quotidianamente.	Un trapianto di rene.
lo stomaco	stomach	10	54ea8d3e5f7912b94ba095e86b80bba2	Lo stomaco digerisce il cibo grazie agli acidi gastrici prima di passarlo all'intestino tenue del corpo umano.	Mal di stomaco.
l'intestino	intestine	10	caeff11e8c4f3d9c0db3e3515a4dfa7e	L'intestino è lungo molti metri e assorbe i nutrienti dal cibo digerito mandandoli al sangue per il nutrimento del corpo.	Intestino tenue.
il cervello	brain	10	a800dad25e96cbd2c92bf916ecdae958	Il cervello umano è uno degli organi più complessi dell'universo conosciuto con miliardi di neuroni perfettamente collegati tra loro.	Un grande cervello.
lo scheletro	skeleton	10	aebf7a7f745d66dd1390db9625d4500e	Lo scheletro umano è composto da circa duecento ossa che sostengono tutto il corpo e proteggono gli organi vitali interni.	Uno scheletro completo.
l'atomo	atom	10	5028ea3da2e02508c8d2ce4651fc65af	L'atomo è il mattoncino fondamentale della materia ed è composto da elettroni, protoni e neutroni in equilibrio dinamico.	Un piccolo atomo.
la molecola	molecule	10	f98a89c049aa5f1445fccfc3799b1b18	La molecola dell'acqua è composta da due atomi di idrogeno e uno di ossigeno legati chimicamente insieme.	Una molecola complessa.
l'elettrone	electron	10	47ea1038f795174c890881167dad3b0b	L'elettrone gira intorno al nucleo dell'atomo a velocità incredibili e ha una carica elettrica negativa molto piccola.	Un elettrone libero.
l'idrogeno	hydrogen	10	2406c45abf4db9d4297b21119f5d775d	L'idrogeno è l'elemento chimico più semplice e abbondante dell'universo conosciuto dagli astronomi e dai chimici moderni esperti.	Atomo di idrogeno.
l'ossigeno	oxygen	10	464d2d7df33cb36cdc873d85f698fff4	L'ossigeno è essenziale per la vita degli esseri umani e degli animali che lo respirano dall'aria atmosferica.	Senza ossigeno.
il carbonio	carbon	10	91e46dc490525ad93e901ccb6d1f5e19	Il carbonio è alla base della chimica organica e di tutte le molecole della vita sul nostro pianeta blu.	Anidride carbonica.
l'oro	gold	10	a13314e5b7614acf77e65427af6d3791	L'oro è un metallo prezioso che non si arrugginisce mai e mantiene il suo valore nel tempo a lungo.	Un anello d'oro.
l'argento	silver	10	66f9f1d9af1ade3c4457ebdf00c2ced7	L'argento è un metallo prezioso usato per fare gioielli e posate eleganti che si tramandano di generazione in generazione familiare.	Posate d'argento.
il rame	copper	10	db4180193c578a686685739556791951	Il rame è un metallo rosso usato per fare i fili elettrici grazie alla sua eccellente conducibilità della corrente elettrica.	Un tubo di rame.
il gas	gas	10	fee74eac0728a1bb5ff7d4666f8c4a88	Il gas naturale è la principale fonte di energia per riscaldare le case in molti paesi europei moderni del nord.	Un gas tossico.
la cifra	digit / figure	10	c3c06e5aa01129eea3b7ce3faf9de1c2	La cifra finale della somma è quattro perché i numeri sommati danno questo risultato preciso senza alcun errore.	Una grossa cifra.
la somma	sum / addition	10	a0f4ba2c8d5c9a230f176943e5de5194	La somma di tutti i numeri da uno a dieci è cinquantacinque secondo i miei calcoli matematici precisi.	Una somma esatta.
il prodotto	product (math)	10	23147ce18e7364b9e8a4bc95c0cfd8bb	Il prodotto di sei per sette è quarantadue secondo le tabelline che abbiamo imparato in seconda elementare a scuola.	Un buon prodotto.
il quoziente	quotient	10	4451f930b8aef472634b49c7add973e4	Il quoziente della divisione di venti per cinque è quattro senza resto come tutti i bambini sanno fare bene.	Un alto quoziente.
l'equazione	equation	10	e60650d58e50cf4ef67da014b867db07	L'equazione di secondo grado ha sempre due soluzioni che si trovano usando la formula risolutiva imparata al liceo.	Un'equazione complessa.
la formula	formula	10	35be2c1cf2cc489bdb16b678cd73cd78	La formula matematica per calcolare l'area del cerchio è pi greco moltiplicato per il raggio al quadrato.	Una formula segreta.
il grafico	graph / chart	10	0c84b8e6cb355aed4768c33064af6730	Il grafico mostra l'andamento delle vendite negli ultimi cinque anni con una crescita costante del fatturato aziendale.	Un grafico chiaro.
l'asse	axis	10	ff359c65a79d0e894e8ebccf5bff7c47	L'asse delle ascisse è quello orizzontale mentre quello delle ordinate è verticale come si vede nel grafico cartesiano.	L'asse della terra.
la percentuale	percentage	10	b27fe3f48c75f42f2eb1b6644c352a17	La percentuale di studenti che ha superato l'esame è del settantacinque per cento secondo le statistiche ufficiali raccolte.	Una percentuale alta.
la frazione	fraction	10	53db61d50aa0f1d97ae2d1f2aea95b0a	La frazione un mezzo significa una parte su due ed è il modo più semplice per rappresentare un numero non intero.	Una piccola frazione.
l'arte	art	10	c8581bc43486c23ee099afe031f4de31	L'arte italiana del Rinascimento è famosa in tutto il mondo per i grandi maestri come Leonardo, Michelangelo e Raffaello.	Un'arte bella.
la pittura	painting (art)	10	2f185a2629abefd3591219bde8dd1d2a	La pittura ad olio richiede grande pazienza perché i colori asciugano molto lentamente sulla tela del quadro.	Una bella pittura.
la scultura	sculpture	10	e0f85950871864ae68bbd52aa767ef8c	La scultura del David di Michelangelo a Firenze è considerata uno dei capolavori assoluti dell'arte rinascimentale italiana mondiale.	Una bella scultura.
il disegno	drawing	10	ff5b440ba28d32ec3f3affeda37d3b48	Il disegno preparatorio del quadro è stato fatto a matita prima di passare ai colori a olio definitivi sulla tela.	Un bel disegno.
lo schizzo	sketch	10	da4817f198e913ccdd312f37ab2db333	Lo schizzo veloce dell'artista cattura perfettamente l'atmosfera di quella mattina di sole sulla spiaggia italiana del sud.	Uno schizzo a matita.
il ritratto	portrait	10	76620b057982a23214f9ad1925f1cfdf	Il ritratto della Gioconda è il dipinto più famoso al mondo e attira ogni anno milioni di visitatori al Louvre.	Un bel ritratto.
l'opera	work (artistic)	10	9ed987966c06808b50f9fddc24931bd1	L'opera completa di questo artista è stata raccolta in un grande museo della sua città di nascita italiana storica.	Un'opera d'arte.
la mostra	exhibition	10	0dd100bf1c5c2001e6274bc2ae12b78c	La mostra di pittura impressionista è aperta al pubblico fino alla fine del mese al palazzo reale del centro storico.	Una mostra interessante.
l'esposizione	exhibition	10	67e4ad7638102e4dafb784e7b899b47e	L'esposizione internazionale di Milano ha attirato visitatori da tutto il mondo durante i sei mesi di apertura totale.	Una grande esposizione.
il capolavoro	masterpiece	10	5a44377365358440c13d250b870909e0	Questo libro è considerato un capolavoro della letteratura italiana del ventesimo secolo per la sua originalità e profondità.	Un vero capolavoro.
la critica	criticism / review	10	83407c4b3d986aeed008077ee44c80f7	La critica letteraria ha apprezzato molto il nuovo romanzo dell'autore che ha vinto il prestigioso premio Strega quest'anno.	Una critica positiva.
il restauro	restoration	10	e117080c5bd840f5d73e1bed0892ac7b	Il restauro della Cappella Sistina ha restituito ai dipinti di Michelangelo i loro colori originali brillanti dopo secoli di degrado.	Un restauro lungo.
lo stile	style	10	7740cfdf681b827617cfa8174ef42072	Lo stile barocco si caratterizza per la grande ricchezza di decorazioni e per le forme curve in tutti gli edifici dell'epoca.	Uno stile unico.
la tecnica	technique	10	9805c6fbb42cb82adb63bc6afd8f2039	La tecnica del chiaroscuro è stata perfezionata da Caravaggio nel diciassettesimo secolo dando vita a opere straordinarie e drammatiche.	Una tecnica precisa.
l'ispirazione	inspiration	10	4bb29cd1210c9000a676ec639c0a41e4	L'ispirazione per questo romanzo mi è venuta durante un viaggio in Sicilia ammirando i paesaggi mozzafiato della costa orientale.	Una grande ispirazione.
il pianoforte	piano	10	66c7668c1dc32a916a4bfd52bfe5d46b	Il pianoforte è uno degli strumenti più completi e permette di suonare quasi tutta la musica scritta dai grandi compositori.	Un pianoforte a coda.
la chitarra	guitar	10	7dc45bf351c65cbd1f7dfae533d1ce39	Mio fratello suona la chitarra in un gruppo rock locale che si esibisce nei pub del centro storico ogni venerdì sera.	Una chitarra acustica.
il violino	violin	10	7459dd91940f963cba35deb8530f02af	Il violino è uno strumento difficile da imparare ma il suo suono melodico ripaga di tutti gli sforzi necessari per padroneggiarlo.	Un violino antico.
il flauto	flute	10	5a85aff8a1006c35c4e8cf07ee5da468	Il flauto traverso è uno strumento molto antico che ha origini nelle culture preistoriche di tutto il mondo conosciuto antico.	Un flauto magico.
la tromba	trumpet	10	b8813be56090919fc83ab7a6bcb88e5c	La tromba è lo strumento più squillante dell'orchestra e si sente sempre molto bene anche dietro tutti gli altri suonatori.	Una tromba d'argento.
l'arpa	harp	10	7cbe3df146ebaf48504f63bea715aaef	L'arpa è uno strumento elegante usato spesso nella musica classica per accompagnare le melodie dei violini in orchestra.	Un'arpa celeste.
la fisarmonica	accordion	10	1985c5e43224f226254eb99c6ac8b56f	La fisarmonica è uno strumento popolare nella musica tradizionale italiana e si sente spesso nelle feste di paese estive.	Una fisarmonica colorata.
il contrabbasso	double bass	10	775288b9becce4280275ab24d9b0ce74	Il contrabbasso è il più grande strumento ad arco dell'orchestra e produce le note più basse della sezione delle corde.	Un grosso contrabbasso.
il violoncello	cello	10	9ed03e6bda9b3b7e9251453fa956bc49	Il violoncello ha un suono caldo e profondo che ricorda la voce umana maschile durante il canto a piena voce.	Un dolce violoncello.
il clarinetto	clarinet	10	a85f4b2d2e473d639013155c5dfcd16a	Il clarinetto è uno strumento a fiato di legno usato sia nella musica classica che nel jazz più moderno e improvvisato.	Un clarinetto nero.
il tamburo	drum	10	2ce213718c8736e516592508a7e903d5	Il tamburo è uno strumento a percussione antico usato fin dalla preistoria per accompagnare le danze rituali delle antiche tribù.	Un grande tamburo.
l'oboe	oboe	10	c0de6b975080d84145a31c4430546b52	L'oboe è uno strumento a fiato a doppia ancia con un suono caratteristico che si distingue facilmente nell'orchestra sinfonica intera.	Un dolce oboe.
la percussione	percussion	10	73aa1840eba60653e8fa6e63cfb2ea7b	Le percussioni dell'orchestra sono molte e variano dai timpani classici fino ai piatti e ai vari tipi di tamburi.	Strumenti a percussione.
il sassofono	saxophone	10	c55dc3740a79d41b8791443b940ae562	Il sassofono è lo strumento simbolo del jazz americano e si distingue per il suo suono caldo e avvolgente alla persona.	Un sax sensuale.
il mandolino	mandolin	10	0acc46d892983a71eeead4b7fe1c0f99	Il mandolino napoletano è uno strumento tipico della tradizione musicale italiana e si suona con un plettro come la chitarra.	Suona il mandolino.
lo sport	sport	10	3823552b7a2b839259a831e3b7b349a3	Lo sport è importante per mantenere il corpo in forma e la mente lucida durante tutte le età della vita.	Praticare uno sport.
il calcio	soccer / football	10	657cd0659a8d7ccfd0793cbb6f1459f0	Il calcio è lo sport più popolare in Italia e ogni weekend milioni di tifosi vanno allo stadio a vedere la partita.	Una partita di calcio.
il basket	basketball	10	0f6cdb621b452ac6fb994d88e674e49f	Il basket americano è famoso in tutto il mondo grazie alla lega professionistica che ha lanciato grandi campioni di livello internazionale.	Una palla da basket.
il tennis	tennis	10	1fbfb23351e3580651395ab721f5e935	Il tennis è uno sport individuale che richiede grande concentrazione e preparazione atletica per competere a livelli professionali importanti.	Una racchetta da tennis.
il golf	golf	10	c6cf642b8f1cac1101e23a06aa63600e	Il golf è considerato uno sport elegante e si pratica su grandi campi verdi con buche distribuite secondo regole precise.	Un campo da golf.
la scherma	fencing	10	15d55c4c83e2e4d80bded5f25db58c25	La scherma è uno sport olimpico in cui l'Italia ha vinto molte medaglie d'oro nel corso della sua lunga storia sportiva.	Lezioni di scherma.
il pugilato	boxing	10	017946eef30cc9510e506c6faf193cd6	Il pugilato è uno sport molto duro che richiede grande preparazione fisica, resistenza e capacità di sopportare i colpi avversari.	Un incontro di pugilato.
il ciclismo	cycling	10	07caca02f543c403998b2533c0ee645b	Il ciclismo italiano ha una grande tradizione e ha prodotto molti campioni del giro d'Italia e del tour de France.	Praticare ciclismo.
l'atletica	athletics	10	94394fea6f396174880772b11593dfe2	L'atletica leggera comprende molte discipline diverse come la corsa, il salto in alto e il lancio del giavellotto sportivo.	Atletica leggera.
la ginnastica	gymnastics	10	1300a24b401c8c96868fe37ff9093660	La ginnastica artistica è uno degli sport più seguiti durante le olimpiadi grazie alla bravura delle giovani atlete russe famose.	Lezioni di ginnastica.
il judo	judo	10	88055190df7d13c9ccf8c274a6dc32ef	Il judo è un'arte marziale giapponese basata sulle prese e sulle proiezioni dell'avversario sul tappeto durante l'incontro.	Cintura nera di judo.
il karate	karate	10	9e1a52d3b7387beae058f1dbaa8da096	Il karate è un'arte marziale antica che insegna la disciplina, il rispetto e l'autocontrollo fin dai primi gradi base.	Il karate giapponese.
la pallavolo	volleyball	10	67f06dcbe36ab7a62bc54f5262bbbdc5	La pallavolo italiana ha vinto molti campionati mondiali grazie alla preparazione tecnica e fisica dei suoi atleti molto talentuosi.	Una rete da pallavolo.
il rugby	rugby	10	24908ce13bfd3ec802bfc0ba32fc79e8	Il rugby è uno sport di squadra molto duro e impegnativo che richiede grande preparazione fisica e tattica per giocarlo bene.	Una partita di rugby.
l'hockey	hockey	10	df0349ce110b69f03b4def8012ae4970	L'hockey su ghiaccio è lo sport nazionale del Canada dove si gioca a tutti i livelli da quello amatoriale a quello professionistico.	Hockey su ghiaccio.
la partita	match / game	10	e35c9393c8f130b7d323c2082b127ec3	La partita di ieri sera è stata emozionante fino all'ultimo minuto con un risultato di tre a due finale combattuto.	Una bella partita.
la gara	race / competition	10	04b7aaeab58d4c6507e86a90250694af	La gara di nuoto è stata vinta dal nostro campione nazionale che ha battuto il record italiano di tre secondi pieni.	Una difficile gara.
il torneo	tournament	10	f46be5aeb362172e14d72145e0dd9897	Il torneo di tennis di Wimbledon è il più antico e prestigioso del mondo e si svolge ogni anno a Londra.	Un grande torneo.
il campionato	championship / league	10	3140bbdcc4512998485e2376b5181afa	Il campionato di calcio italiano è uno dei più seguiti al mondo e ogni anno la Juventus è tra le favorite alla vittoria.	Vincere il campionato.
l'allenamento	training / workout	10	64ef9a0f17178b525d0cde8f07d4798a	L'allenamento quotidiano è fondamentale per mantenere alta la forma fisica e migliorare le proprie prestazioni atletiche durante l'anno.	Un duro allenamento.
la squadra	team	10	eb283845b39df947674b038815495b40	La nostra squadra del cuore ha vinto la coppa nazionale dopo dieci anni di attesa con grande gioia di tutti i tifosi.	Una forte squadra.
il giocatore	player	10	ccb5a956b1780d5c27a1db6c30dc245f	Il giocatore brasiliano ha segnato il gol decisivo della partita all'ottantanovesimo minuto regalando la vittoria alla sua squadra.	Un grande giocatore.
l'allenatore	coach / trainer	10	3a9a4e8d4639b21725faae212d8aca9e	L'allenatore della squadra è stato licenziato dopo una serie di sconfitte consecutive che hanno fatto retrocedere la squadra in classifica.	Un buon allenatore.
l'arbitro	referee	10	b8417aa7b96a70125f8e96dceb65d388	L'arbitro ha fischiato il rigore decisivo all'ultimo minuto della partita scatenando le proteste della squadra avversaria perdente.	Un arbitro severo.
il tifoso	fan / supporter	10	7b104033c08a4c5fa038effaa760cd1f	Il tifoso napoletano è il più caloroso d'Italia e segue la sua squadra del cuore in tutti gli stadi italiani con grande passione.	Un tifoso accanito.
il chirurgo	surgeon	10	02de4179ef139570aac72b86f62ee5fd	Il chirurgo ha eseguito un'operazione delicata al cuore di mia nonna salvandole la vita dopo molte ore di intervento.	Un grande chirurgo.
il neurologo	neurologist	10	bee68ce8996bd894395602de2d6d88e6	Il neurologo ha visitato mio padre per capire la causa dei suoi problemi di memoria che si manifestano da qualche mese.	Un bravo neurologo.
il cardiologo	cardiologist	10	cc7e83809b1ddae92fe77e1f370361fe	Il cardiologo mi ha consigliato di fare più sport per migliorare la salute del mio cuore e del sistema circolatorio.	Un cardiologo esperto.
lo psicologo	psychologist	10	be8ed87575d54a97e04b5f3c920d7e51	Mio cugino è andato dallo psicologo per superare il difficile momento di crisi che sta vivendo dopo la fine del matrimonio.	Uno psicologo bravo.
lo psichiatra	psychiatrist	10	cb63d193c66f01ecbe29c5f5d7aff65a	Lo psichiatra ha prescritto una terapia farmacologica per il suo paziente con problemi di depressione cronica grave e difficile.	Uno psichiatra famoso.
il ricercatore	researcher	10	1b9e7e7ffd63931f98dd01b94ff412a7	Il ricercatore universitario ha pubblicato un articolo importante su una rivista scientifica internazionale di grande prestigio mondiale.	Un giovane ricercatore.
il biologo	biologist	10	b40b48c3864a29e2a130abea98fc38f0	Il biologo studia il comportamento delle balene nel Mediterraneo per capire meglio i loro spostamenti annuali e proteggerne la specie.	Un biologo marino.
il chimico	chemist	10	6f641aed38bcca2cfddf9affa5789753	Il chimico ha sintetizzato una nuova sostanza che potrebbe essere usata per curare alcune malattie genetiche rare e difficili.	Un chimico geniale.
il fisico	physicist	10	27314ee70cb242c7bf67364274dde9fc	Il fisico nucleare ha vinto il premio Nobel per le sue scoperte rivoluzionarie sulla struttura interna dell'atomo nel ventesimo secolo.	Un fisico teorico.
il matematico	mathematician	10	39dfc6debcadac8507a751d477746a94	Il matematico ha dimostrato un teorema famoso che era rimasto irrisolto per più di trecento anni dalla sua prima formulazione storica.	Un grande matematico.
l'archeologo	archaeologist	10	a57635eaee529b712f6a6a7561f72e36	L'archeologo ha scoperto una tomba etrusca di grande importanza durante gli scavi nella campagna toscana del centro Italia.	Un archeologo esperto.
il paleontologo	paleontologist	10	3f0be2b93b1a256a45e8cdf96b436f3d	Il paleontologo ha trovato i resti fossili di un dinosauro mai conosciuto prima durante gli scavi nel deserto del Sahara africano.	Un paleontologo coraggioso.
l'antropologo	anthropologist	10	540569700718c6af5278509a374ad047	L'antropologo ha studiato per anni le popolazioni indigene dell'Amazzonia per documentarne le tradizioni prima della loro scomparsa definitiva.	Un antropologo illustre.
il sociologo	sociologist	10	0adaf584815aea368e39886cc1fb64ae	Il sociologo ha condotto una ricerca approfondita sui comportamenti dei giovani italiani durante il periodo della pandemia globale del duemilaventi.	Un sociologo attento.
il filosofo	philosopher	10	d1895dd945b779807d03cbdd51568b43	Il filosofo greco Platone ha scritto opere fondamentali per la cultura occidentale che vengono ancora studiate dopo duemila anni.	Un grande filosofo.
lo scultore	sculptor	10	fb9e825f269c83b28bff9b125f47cf2b	Lo scultore italiano del Rinascimento Michelangelo è considerato uno dei più grandi artisti di tutti i tempi nella storia mondiale.	Un bravo scultore.
il disegnatore	draftsman / illustrator	10	4ecff3e60ae342efc8432c2234b389c4	Il disegnatore di fumetti italiano è famoso in tutto il mondo per le sue storie originali e i suoi personaggi memorabili indimenticabili.	Un disegnatore preciso.
l'illustratore	illustrator	10	c2ed24b81449ecebe05ff7b50203a2e9	L'illustratore di libri per bambini ha vinto un premio internazionale per le sue immagini originali, colorate e piene di poesia.	Un illustratore creativo.
il restauratore	restorer	10	2270051b4f7ff024517e2e98d84f01b1	Il restauratore d'arte ha lavorato per cinque anni al recupero degli affreschi della cappella secolare nel paese antico di campagna.	Un esperto restauratore.
il ceramista	ceramist / potter	10	c2c5771df1b41414b83eeb176249e2fe	Il ceramista del paese fa vasi tradizionali decorati a mano secondo tecniche antiche tramandate da molte generazioni di artigiani esperti.	Un ceramista abile.
il fabbro	blacksmith	10	fc5c0d56a0698c50231c4bf27203154c	Il fabbro del paese fa lavori di ferro battuto per le case storiche del centro storico secondo tecniche antiche e tradizionali.	Un fabbro forte.
l'orafo	goldsmith	10	40fd268cb9a5d975482380cfba3dbbfd	L'orafo crea gioielli unici su commissione dei suoi clienti più ricchi che vogliono qualcosa di esclusivo e originale per loro.	Un bravo orafo.
il ballerino	dancer	10	ba97aaddfa5d7f906a2dc8bdb99f58d4	Il ballerino classico ha studiato per anni alla scuola del teatro alla Scala di Milano prima di diventare primo ballerino mondiale famoso.	Un grande ballerino.
il compositore	composer	10	40dcc4de3fb6ef73a5e11000597e8d6b	Il compositore italiano Verdi ha scritto opere immortali come Aida e La Traviata che sono ancora rappresentate nei teatri di tutto il mondo.	Un grande compositore.
il direttore	director / conductor	10	854c6101009e66a060f365dd0f830e26	Il direttore d'orchestra dirige i musicisti con grande passione facendoli suonare all'unisono come un solo grande strumento perfetto.	Un direttore famoso.
l'universo	universe	10	f3a442b43b91e04d28aa9375fcac2f73	L'universo è infinito secondo le ultime teorie della cosmologia moderna e contiene miliardi di galassie con miliardi di stelle ciascuna.	Un universo vasto.
la stella	star	10	430244540aa38ff181545cb0d539f038	La stella polare è importantissima per orientarsi durante la notte perché indica sempre il nord celeste senza mai cambiare posizione.	Una stella cadente.
la galassia	galaxy	10	bedb586363f272b1c298d711fe1fea8a	La nostra galassia si chiama Via Lattea e contiene circa cento miliardi di stelle distribuite a forma di spirale magnifica.	Una galassia lontana.
la costellazione	constellation	10	690746a595cc873e5c6bb550a25523c2	La costellazione di Orione è facilmente riconoscibile nel cielo invernale grazie alle tre stelle allineate della cintura del cacciatore mitologico.	Una costellazione luminosa.
il satellite	satellite	10	53bb79002a8ade0bc488f4469ce3fcd7	Il satellite artificiale che orbita intorno alla Terra fornisce immagini per le previsioni meteorologiche di tutti i paesi del mondo connessi.	Un satellite spia.
la cometa	comet	10	2f5581dddbf6355398b8b4cb298df89b	La cometa di Halley passa vicino alla Terra circa ogni settantasei anni e l'ultima volta è stata visibile nel millenovecentoottantasei.	Una cometa luminosa.
l'asteroide	asteroid	10	270066dee326ac556845d7d7096cda07	L'asteroide gigante che si è schiantato sulla Terra sessantacinque milioni di anni fa ha causato l'estinzione dei dinosauri preistorici.	Un grande asteroide.
l'eclissi	eclipse	10	66f46b67c3fa07ce9017f5e2e2beaa95	L'eclissi solare totale è un evento spettacolare che si verifica solo poche volte ogni secolo in determinate zone del nostro pianeta.	Un'eclissi rara.
l'orbita	orbit	10	dad166a4a2a3022591b1bdcc2b7a5c62	L'orbita della Terra intorno al Sole dura esattamente un anno solare ed è leggermente ellittica come quella degli altri pianeti.	In orbita stabile.
la gravità	gravity	10	0259e1aa0f848f71942edc999e46a193	La gravità terrestre tiene tutti gli oggetti attaccati alla superficie del pianeta impedendoci di volare via nello spazio profondo.	La forza di gravità.
calcolare	to calculate	10	9b64ddab9cf410832e2e30da7eb99c97	Devo calcolare il costo totale del viaggio prima di decidere se posso permettermi di andare in vacanza l'estate prossima.	Calcola la somma.
misurare	to measure	10	624e37345f62daba445dfe94fcae558d	Bisogna misurare con precisione la stanza prima di comprare i mobili nuovi per la casa appena ristrutturata da poco.	Misura la stanza.
sommare	to add up / sum	10	a506be022dbdf9a144e33b9cd8f973e3	Devo sommare tutti i numeri della lista per ottenere il totale finale delle spese del mese di settembre scorso.	Sommare i conti.
sottrarre	to subtract	10	6b6c8a6517a0872b92a1a24a07c8a262	Bisogna sottrarre le tasse dallo stipendio lordo per ottenere lo stipendio netto che effettivamente arriva sul conto bancario.	Sottrai dieci.
moltiplicare	to multiply	10	307acb4799dbda4539557e4cafed5a13	Per calcolare l'area del rettangolo bisogna moltiplicare la base per l'altezza usando la formula imparata in geometria base.	Moltiplicare per cinque.
analizzare	to analyze	10	1b5141a786ec493904b205c9de370953	Lo scienziato deve analizzare i dati raccolti durante l'esperimento per arrivare a delle conclusioni scientifiche valide e dimostrabili.	Analizzare i risultati.
sintetizzare	to synthesize	10	46bb431c9d5a01cc388558061d030951	Bisogna sintetizzare le informazioni più importanti del libro in poche pagine per preparare il riassunto della tesi finale.	Sintetizzare il discorso.
classificare	to classify	10	5c092f83021ceed1c35020717df1da21	I biologi devono classificare le nuove specie scoperte secondo un sistema universale di tassonomia condiviso da tutta la comunità scientifica.	Classificare gli animali.
osservare	to observe	10	0a2a2858ccca8ea3ff36cf272a911556	Bisogna osservare attentamente il comportamento degli animali nel loro habitat naturale per capire meglio le loro abitudini quotidiane di vita.	Osservare il cielo.
